 run burst level fpga channel peak over_thr peak_space peak_time a b c d e timestamp
6801 6235.0 41454 l1 PP2 1.0 90.0 1.0 1.0 1.0 0.0 15.0 43.0 45.0 26.0 80003040.0
6802 6235.0 41454 l1 PP2 1.0 91.0 1.0 1.0 0.0 0.0 28.0 30.0 11.0 0.0 80003041.0
6803 6235.0 41454 l1 PP2 1.0 92.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 14.0 80003324.0
6804 6235.0 41454 l1 PP2 1.0 93.0 1.0 1.0 1.0 0.0 0.0 8.0 14.0 11.0 80003325.0
6805 6235.0 41454 l1 PP2 1.0 94.0 1.0 1.0 0.0 0.0 8.0 14.0 11.0 4.0 80003326.0
6806 6235.0 41454 l1 PP2 1.0 95.0 1.0 1.0 0.0 0.0 0.0 3.0 34.0 62.0 80003423.0
6807 6235.0 41454 l1 PP2 1.0 96.0 1.0 1.0 1.0 0.0 4.0 35.0 63.0 54.0 80003424.0
6808 6235.0 41454 l1 PP2 1.0 97.0 1.0 1.0 0.0 0.0 31.0 59.0 50.0 24.0 80003425.0
6809 6235.0 41454 l1 PP2 1.0 98.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80003486.0
6810 6235.0 41454 l1 PP2 1.0 99.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 7.0 80003498.0
6811 6235.0 41454 l1 PP2 1.0 100.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 4.0 80003499.0
6812 6235.0 41454 l1 PP2 1.0 101.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 12.0 80003508.0
6813 6235.0 41454 l1 PP2 1.0 102.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 8.0 80003509.0
6814 6235.0 41454 l1 PP2 1.0 103.0 1.0 1.0 0.0 0.0 6.0 10.0 6.0 2.0 80003510.0
6815 6235.0 41454 l1 PP2 1.0 104.0 1.0 1.0 0.0 0.0 1.0 4.0 22.0 50.0 80003587.0
6816 6235.0 41454 l1 PP2 1.0 105.0 1.0 1.0 0.0 0.0 3.0 21.0 49.0 52.0 80003588.0
6817 6235.0 41454 l1 PP2 1.0 106.0 1.0 1.0 1.0 0.0 18.0 46.0 49.0 35.0 80003589.0
6818 6235.0 41454 l1 PP2 1.0 107.0 1.0 1.0 0.0 0.0 28.0 31.0 17.0 3.0 80003590.0
6819 6235.0 41454 l1 PP2 1.0 108.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80003752.0
6820 6235.0 41454 l1 PP2 1.0 109.0 1.0 1.0 0.0 0.0 1.0 1.0 16.0 40.0 80003761.0
6821 6235.0 41454 l1 PP2 1.0 110.0 1.0 1.0 1.0 0.0 0.0 15.0 39.0 39.0 80003762.0
6822 6235.0 41454 l1 PP2 1.0 111.0 1.0 1.0 1.0 0.0 15.0 39.0 39.0 22.0 80003763.0
6823 6235.0 41454 l1 PP2 1.0 112.0 1.0 1.0 0.0 0.0 24.0 24.0 7.0 0.0 80003764.0
6824 6235.0 41454 l1 PP2 1.0 113.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 9.0 80003832.0
6825 6235.0 41454 l1 PP2 1.0 114.0 1.0 1.0 1.0 0.0 1.0 7.0 9.0 6.0 80003833.0
6826 6235.0 41454 l1 PP2 1.0 115.0 1.0 1.0 0.0 0.0 0.0 4.0 14.0 20.0 80003878.0
6827 6235.0 41454 l1 PP2 1.0 116.0 1.0 1.0 1.0 0.0 4.0 14.0 20.0 14.0 80003879.0
6828 6235.0 41454 l1 PP2 1.0 117.0 1.0 1.0 0.0 0.0 10.0 16.0 10.0 3.0 80003880.0
6829 6235.0 41454 l1 PP2 1.0 118.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80003892.0
6830 6235.0 41454 l1 PP2 1.0 119.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 8.0 80003893.0
6831 6235.0 41454 l1 PP2 1.0 120.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 3.0 80003894.0
6832 6235.0 41454 l1 PP2 1.0 121.0 1.0 1.0 0.0 0.0 1.0 1.0 12.0 83.0 80003918.0
6833 6235.0 41454 l1 PP2 1.0 122.0 1.0 1.0 0.0 0.0 0.0 11.0 82.0 141.0 80003919.0
6835 6235.0 41454 l1 PP2 1.0 124.0 1.0 1.0 0.0 0.0 71.0 130.0 106.0 49.0 80003921.0
6836 6235.0 41454 l1 PP2 1.0 125.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80004064.0
6837 6235.0 41454 l1 PP2 1.0 126.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 6.0 80004065.0
6838 6235.0 41454 l1 PP2 1.0 127.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 5.0 80004082.0
6839 6235.0 41454 l1 PP2 1.0 128.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 11.0 80004091.0
6840 6235.0 41454 l1 PP2 1.0 129.0 1.0 1.0 0.0 0.0 3.0 9.0 11.0 12.0 80004092.0
6841 6235.0 41454 l1 PP2 1.0 130.0 1.0 1.0 1.0 0.0 6.0 8.0 9.0 9.0 80004093.0
6842 6235.0 41454 l1 PP2 1.0 131.0 1.0 1.0 0.0 0.0 1.0 5.0 7.0 9.0 80004513.0
6843 6235.0 41454 l1 PP2 1.0 132.0 1.0 1.0 0.0 0.0 4.0 6.0 8.0 24.0 80004514.0
6844 6235.0 41454 l1 PP2 1.0 133.0 1.0 1.0 0.0 0.0 2.0 4.0 20.0 31.0 80004515.0
6845 6235.0 41454 l1 PP2 1.0 134.0 1.0 1.0 1.0 0.0 2.0 18.0 29.0 21.0 80004516.0
6846 6235.0 41454 l1 PP2 1.0 135.0 1.0 1.0 0.0 0.0 16.0 27.0 19.0 5.0 80004517.0
6847 6235.0 41454 l1 PP2 1.0 136.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80004678.0
6848 6235.0 41454 l1 PP2 1.0 137.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 12.0 80004690.0
6849 6235.0 41454 l1 PP2 1.0 138.0 1.0 1.0 1.0 0.0 2.0 7.0 12.0 12.0 80004691.0
6850 6235.0 41454 l1 PP2 1.0 139.0 1.0 1.0 1.0 0.0 5.0 10.0 10.0 6.0 80004692.0
6851 6235.0 41454 l1 PP2 1.0 140.0 1.0 1.0 0.0 0.0 0.0 5.0 11.0 12.0 80004720.0
6852 6235.0 41454 l1 PP2 1.0 141.0 1.0 1.0 1.0 0.0 6.0 12.0 13.0 8.0 80004721.0
6853 6235.0 41454 l1 PP2 1.0 142.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 5.0 80004882.0
6854 6235.0 41454 l1 PP2 1.0 143.0 1.0 1.0 0.0 0.0 0.0 4.0 11.0 14.0 80004973.0
6855 6235.0 41454 l1 PP2 1.0 144.0 1.0 1.0 1.0 0.0 4.0 11.0 14.0 12.0 80004974.0
6856 6235.0 41454 l1 PP2 1.0 145.0 1.0 1.0 0.0 0.0 7.0 10.0 8.0 5.0 80004975.0
6857 6235.0 41454 l1 PP2 1.0 146.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80005001.0
6858 6235.0 41454 l1 PP2 1.0 147.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80005002.0
6859 6235.0 41454 l1 PP2 1.0 148.0 1.0 1.0 0.0 0.0 0.0 3.0 21.0 32.0 80005238.0
6860 6235.0 41454 l1 PP2 1.0 149.0 1.0 1.0 1.0 0.0 4.0 22.0 33.0 23.0 80005239.0
6861 6235.0 41454 l1 PP2 1.0 150.0 1.0 1.0 0.0 0.0 18.0 29.0 19.0 5.0 80005240.0
6862 6235.0 41454 l1 PP2 1.0 151.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 4.0 80005249.0
6863 6235.0 41454 l1 PP2 1.0 152.0 1.0 1.0 0.0 0.0 1.0 4.0 30.0 162.0 80005344.0
6868 6235.0 41454 l1 PP2 1.0 157.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 8.0 80005437.0
6869 6235.0 41454 l1 PP2 1.0 158.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 3.0 80005438.0
6870 6235.0 41454 l1 PP2 1.0 159.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 8.0 80005474.0
6871 6235.0 41454 l1 PP2 1.0 160.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 7.0 80005475.0
6872 6235.0 41454 l1 PP2 1.0 161.0 1.0 1.0 0.0 0.0 1.0 3.0 10.0 13.0 80005487.0
6873 6235.0 41454 l1 PP2 1.0 162.0 1.0 1.0 1.0 0.0 2.0 9.0 12.0 10.0 80005488.0
6874 6235.0 41454 l1 PP2 1.0 163.0 1.0 1.0 0.0 0.0 7.0 10.0 8.0 2.0 80005489.0
6875 6235.0 41454 l1 PP2 1.0 164.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 17.0 80005558.0
6876 6235.0 41454 l1 PP2 1.0 165.0 1.0 1.0 1.0 0.0 1.0 9.0 17.0 13.0 80005559.0
6877 6235.0 41454 l1 PP2 1.0 166.0 1.0 1.0 0.0 0.0 8.0 16.0 12.0 6.0 80005560.0
6878 6235.0 41454 l1 PP2 1.0 167.0 1.0 1.0 0.0 0.0 1.0 1.0 7.0 19.0 80005609.0
6879 6235.0 41454 l1 PP2 1.0 168.0 1.0 1.0 0.0 0.0 0.0 6.0 18.0 20.0 80005610.0
6880 6235.0 41454 l1 PP2 1.0 169.0 1.0 1.0 1.0 0.0 6.0 18.0 20.0 13.0 80005611.0
6881 6235.0 41454 l1 PP2 1.0 170.0 1.0 1.0 0.0 0.0 12.0 14.0 7.0 0.0 80005612.0
6882 6235.0 41454 l1 PP2 1.0 171.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 9.0 80005724.0
6883 6235.0 41454 l1 PP2 1.0 172.0 1.0 1.0 1.0 0.0 1.0 8.0 9.0 6.0 80005725.0
6884 6235.0 41454 l1 PP2 1.0 173.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 15.0 80005906.0
6885 6235.0 41454 l1 PP2 1.0 174.0 1.0 1.0 1.0 0.0 3.0 9.0 15.0 15.0 80005907.0
6886 6235.0 41454 l1 PP2 1.0 175.0 1.0 1.0 1.0 0.0 6.0 12.0 12.0 7.0 80005908.0
6887 6235.0 41454 l1 PP2 1.0 176.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 10.0 80006038.0
6888 6235.0 41454 l1 PP2 1.0 177.0 1.0 1.0 1.0 0.0 1.0 7.0 10.0 7.0 80006039.0
6889 6235.0 41454 l1 PP2 1.0 178.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 2.0 80006040.0
6890 6235.0 41454 l1 PP2 1.0 179.0 1.0 1.0 0.0 0.0 2.0 2.0 15.0 90.0 80006126.0
6891 6235.0 41454 l1 PP2 1.0 180.0 1.0 1.0 0.0 0.0 0.0 13.0 88.0 147.0 80006127.0
6893 6235.0 41454 l1 PP2 1.0 182.0 1.0 1.0 0.0 0.0 75.0 134.0 109.0 48.0 80006129.0
6894 6235.0 41454 l1 PP2 1.0 183.0 1.0 1.0 0.0 0.0 0.0 1.0 21.0 44.0 80006192.0
6895 6235.0 41454 l1 PP2 1.0 184.0 1.0 1.0 1.0 0.0 2.0 22.0 45.0 42.0 80006193.0
6896 6235.0 41454 l1 PP2 1.0 185.0 1.0 1.0 0.0 0.0 20.0 43.0 40.0 21.0 80006194.0
6897 6235.0 41454 l1 PP2 1.0 186.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80006262.0
6898 6235.0 41454 l1 PP2 1.0 187.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 4.0 80006263.0
6899 6235.0 41454 l1 PP2 1.0 188.0 1.0 1.0 0.0 0.0 0.0 5.0 27.0 39.0 80006287.0
6900 6235.0 41454 l1 PP2 1.0 189.0 1.0 1.0 1.0 0.0 6.0 28.0 40.0 29.0 80006288.0
6901 6235.0 41454 l1 PP2 1.0 190.0 1.0 1.0 0.0 0.0 22.0 34.0 23.0 7.0 80006289.0
6902 6235.0 41454 l1 PP2 1.0 191.0 1.0 1.0 1.0 0.0 0.0 1.0 6.0 6.0 80006438.0
6903 6235.0 41454 l1 PP2 1.0 192.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 4.0 80006439.0
6904 6235.0 41454 l1 PP2 1.0 193.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 80006528.0
6905 6235.0 41454 l1 PP2 1.0 194.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 5.0 80006529.0
6906 6235.0 41454 l1 PP2 1.0 195.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 8.0 80006687.0
6907 6235.0 41454 l1 PP2 1.0 196.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 5.0 80006688.0
6908 6235.0 41454 l1 PP2 1.0 197.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 7.0 80006695.0
6909 6235.0 41454 l1 PP2 1.0 198.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 5.0 80006696.0
6910 6235.0 41454 l1 PP2 1.0 199.0 1.0 1.0 0.0 0.0 0.0 7.0 24.0 28.0 80006835.0
6911 6235.0 41454 l1 PP2 1.0 200.0 1.0 1.0 1.0 0.0 7.0 24.0 28.0 19.0 80006836.0
6912 6235.0 41454 l1 PP2 1.0 201.0 1.0 1.0 0.0 0.0 17.0 21.0 12.0 4.0 80006837.0
6913 6235.0 41454 l1 PP2 1.0 202.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 7.0 80006864.0
6914 6235.0 41454 l1 PP2 1.0 203.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 6.0 80006865.0
6915 6235.0 41454 l1 PP2 1.0 204.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80006967.0
6916 6235.0 41454 l1 PP2 1.0 205.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 8.0 80006968.0
6917 6235.0 41454 l1 PP2 1.0 206.0 1.0 1.0 1.0 0.0 5.0 6.0 6.0 3.0 80006969.0
6918 6235.0 41454 l1 PP2 1.0 207.0 1.0 1.0 0.0 0.0 0.0 2.0 12.0 15.0 80006989.0
6919 6235.0 41454 l1 PP2 1.0 208.0 1.0 1.0 1.0 0.0 3.0 13.0 16.0 11.0 80006990.0
6920 6235.0 41454 l1 PP2 1.0 209.0 1.0 1.0 0.0 0.0 10.0 13.0 8.0 3.0 80006991.0
6921 6235.0 41454 l1 PP2 1.0 210.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 3.0 80007022.0
6922 6235.0 41454 l1 PP2 1.0 211.0 1.0 1.0 0.0 0.0 0.0 1.0 12.0 23.0 80007137.0
6923 6235.0 41454 l1 PP2 1.0 212.0 1.0 1.0 1.0 0.0 1.0 12.0 23.0 20.0 80007138.0
6924 6235.0 41454 l1 PP2 1.0 213.0 1.0 1.0 0.0 0.0 11.0 22.0 19.0 10.0 80007139.0
6925 6235.0 41454 l1 PP2 1.0 214.0 1.0 1.0 0.0 0.0 0.0 2.0 11.0 23.0 80007456.0
6926 6235.0 41454 l1 PP2 1.0 215.0 1.0 1.0 1.0 0.0 2.0 11.0 23.0 22.0 80007457.0
6927 6235.0 41454 l1 PP2 1.0 216.0 1.0 1.0 0.0 0.0 9.0 21.0 20.0 11.0 80007458.0
6928 6235.0 41454 l1 PP2 1.0 217.0 1.0 1.0 0.0 0.0 0.0 2.0 13.0 16.0 80007530.0
6929 6235.0 41454 l1 PP2 1.0 218.0 1.0 1.0 1.0 0.0 3.0 14.0 17.0 12.0 80007531.0
6930 6235.0 41454 l1 PP2 1.0 219.0 1.0 1.0 0.0 0.0 11.0 14.0 9.0 3.0 80007532.0
6931 6235.0 41454 l1 PP2 1.0 220.0 1.0 1.0 1.0 0.0 1.0 8.0 16.0 14.0 80007537.0
6932 6235.0 41454 l1 PP2 1.0 221.0 1.0 1.0 0.0 0.0 7.0 15.0 13.0 6.0 80007538.0
6933 6235.0 41454 l1 PP2 1.0 222.0 1.0 1.0 0.0 0.0 0.0 2.0 13.0 21.0 80007550.0
6934 6235.0 41454 l1 PP2 1.0 223.0 1.0 1.0 1.0 0.0 2.0 13.0 21.0 17.0 80007551.0
6935 6235.0 41454 l1 PP2 1.0 224.0 1.0 1.0 0.0 0.0 11.0 19.0 15.0 5.0 80007552.0
6936 6235.0 41454 l1 PP2 1.0 225.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80007644.0
6937 6235.0 41454 l1 PP2 1.0 226.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 7.0 80007645.0
6938 6235.0 41454 l1 PP2 1.0 227.0 1.0 1.0 0.0 0.0 5.0 9.0 6.0 3.0 80007646.0
6939 6235.0 41454 l1 PP2 1.0 228.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80007743.0
6940 6235.0 41454 l1 PP2 1.0 229.0 1.0 1.0 0.0 0.0 0.0 3.0 21.0 26.0 80007747.0
6941 6235.0 41454 l1 PP2 1.0 230.0 1.0 1.0 1.0 0.0 5.0 23.0 28.0 17.0 80007748.0
6942 6235.0 41454 l1 PP2 1.0 231.0 1.0 1.0 0.0 0.0 18.0 23.0 12.0 1.0 80007749.0
6943 6235.0 41454 l1 PP2 1.0 232.0 1.0 1.0 0.0 0.0 2.0 4.0 9.0 14.0 80007766.0
6944 6235.0 41454 l1 PP2 1.0 233.0 1.0 1.0 1.0 0.0 2.0 7.0 12.0 10.0 80007767.0
6945 6235.0 41454 l1 PP2 1.0 234.0 1.0 1.0 0.0 0.0 5.0 10.0 8.0 2.0 80007768.0
6946 6235.0 41454 l1 PP2 1.0 235.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 11.0 80007825.0
6947 6235.0 41454 l1 PP2 1.0 236.0 1.0 1.0 1.0 0.0 0.0 6.0 11.0 8.0 80007826.0
6948 6235.0 41454 l1 PP2 1.0 237.0 1.0 1.0 0.0 0.0 6.0 11.0 8.0 3.0 80007827.0
6949 6235.0 41454 l1 PP2 2.0 0.0 1.0 1.0 0.0 0.0 1.0 5.0 20.0 33.0 80000160.0
6950 6235.0 41454 l1 PP2 2.0 1.0 1.0 1.0 1.0 0.0 4.0 19.0 32.0 25.0 80000161.0
6951 6235.0 41454 l1 PP2 2.0 2.0 1.0 1.0 0.0 0.0 15.0 28.0 21.0 7.0 80000162.0
6952 6235.0 41454 l1 PP2 2.0 3.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80000224.0
6953 6235.0 41454 l1 PP2 2.0 4.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 6.0 80000245.0
6954 6235.0 41454 l1 PP2 2.0 5.0 1.0 1.0 1.0 0.0 0.0 5.0 7.0 6.0 80000263.0
6955 6235.0 41454 l1 PP2 2.0 6.0 1.0 1.0 0.0 0.0 5.0 7.0 6.0 3.0 80000264.0
6956 6235.0 41454 l1 PP2 2.0 7.0 1.0 1.0 0.0 0.0 0.0 2.0 13.0 16.0 80000607.0
6957 6235.0 41454 l1 PP2 2.0 8.0 1.0 1.0 1.0 0.0 2.0 13.0 16.0 11.0 80000608.0
6958 6235.0 41454 l1 PP2 2.0 9.0 1.0 1.0 0.0 0.0 11.0 14.0 9.0 2.0 80000609.0
6959 6235.0 41454 l1 PP2 2.0 10.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 14.0 80000684.0
6960 6235.0 41454 l1 PP2 2.0 11.0 1.0 1.0 1.0 0.0 1.0 7.0 14.0 12.0 80000685.0
6961 6235.0 41454 l1 PP2 2.0 12.0 1.0 1.0 0.0 0.0 6.0 13.0 11.0 10.0 80000686.0
6962 6235.0 41454 l1 PP2 2.0 13.0 1.0 1.0 0.0 0.0 1.0 4.0 9.0 13.0 80000820.0
6963 6235.0 41454 l1 PP2 2.0 14.0 1.0 1.0 1.0 0.0 3.0 8.0 12.0 11.0 80000821.0
6964 6235.0 41454 l1 PP2 2.0 15.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 5.0 80000822.0
6965 6235.0 41454 l1 PP2 2.0 16.0 1.0 1.0 1.0 0.0 0.0 3.0 14.0 13.0 80000825.0
6966 6235.0 41454 l1 PP2 2.0 17.0 1.0 1.0 0.0 0.0 6.0 17.0 16.0 4.0 80000826.0
6967 6235.0 41454 l1 PP2 2.0 18.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 7.0 80000984.0
6968 6235.0 41454 l1 PP2 2.0 19.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 4.0 80000985.0
6969 6235.0 41454 l1 PP2 2.0 20.0 1.0 1.0 0.0 0.0 0.0 1.0 11.0 21.0 80001110.0
6970 6235.0 41454 l1 PP2 2.0 21.0 1.0 1.0 1.0 0.0 1.0 11.0 21.0 18.0 80001111.0
6971 6235.0 41454 l1 PP2 2.0 22.0 1.0 1.0 0.0 0.0 10.0 20.0 17.0 9.0 80001112.0
6972 6235.0 41454 l1 PP2 2.0 23.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 2.0 80001117.0
6973 6235.0 41454 l1 PP2 2.0 24.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 9.0 80001408.0
6974 6235.0 41454 l1 PP2 2.0 25.0 1.0 1.0 1.0 0.0 1.0 8.0 10.0 7.0 80001409.0
6975 6235.0 41454 l1 PP2 2.0 26.0 1.0 1.0 0.0 0.0 7.0 9.0 6.0 3.0 80001410.0
6976 6235.0 41454 l1 PP2 2.0 27.0 1.0 1.0 0.0 0.0 0.0 0.0 14.0 29.0 80001436.0
6977 6235.0 41454 l1 PP2 2.0 28.0 1.0 1.0 1.0 0.0 1.0 15.0 30.0 28.0 80001437.0
6978 6235.0 41454 l1 PP2 2.0 29.0 1.0 1.0 0.0 0.0 14.0 29.0 27.0 14.0 80001438.0
6979 6235.0 41454 l1 PP2 2.0 30.0 1.0 1.0 0.0 0.0 0.0 0.0 12.0 25.0 80002045.0
6980 6235.0 41454 l1 PP2 2.0 31.0 1.0 1.0 1.0 0.0 1.0 13.0 26.0 23.0 80002046.0
6981 6235.0 41454 l1 PP2 2.0 32.0 1.0 1.0 0.0 0.0 12.0 25.0 22.0 10.0 80002047.0
6982 6235.0 41454 l1 PP2 2.0 33.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 4.0 80002108.0
6983 6235.0 41454 l1 PP2 2.0 34.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 12.0 80002199.0
6984 6235.0 41454 l1 PP2 2.0 35.0 1.0 1.0 0.0 0.0 2.0 8.0 11.0 12.0 80002200.0
6985 6235.0 41454 l1 PP2 2.0 36.0 1.0 1.0 1.0 0.0 6.0 9.0 10.0 8.0 80002201.0
6986 6235.0 41454 l1 PP2 2.0 37.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 11.0 80002218.0
6987 6235.0 41454 l1 PP2 2.0 38.0 1.0 1.0 1.0 0.0 2.0 9.0 12.0 8.0 80002219.0
6988 6235.0 41454 l1 PP2 2.0 39.0 1.0 1.0 0.0 0.0 7.0 10.0 6.0 1.0 80002220.0
6989 6235.0 41454 l1 PP2 2.0 40.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 8.0 80002335.0
6990 6235.0 41454 l1 PP2 2.0 41.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 5.0 80002336.0
6991 6235.0 41454 l1 PP2 2.0 42.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 17.0 80002370.0
6992 6235.0 41454 l1 PP2 2.0 43.0 1.0 1.0 1.0 0.0 1.0 9.0 17.0 15.0 80002371.0
6993 6235.0 41454 l1 PP2 2.0 44.0 1.0 1.0 0.0 0.0 8.0 16.0 14.0 7.0 80002372.0
6994 6235.0 41454 l1 PP2 2.0 45.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 18.0 80002427.0
6995 6235.0 41454 l1 PP2 2.0 46.0 1.0 1.0 1.0 0.0 1.0 10.0 19.0 17.0 80002428.0
6996 6235.0 41454 l1 PP2 2.0 47.0 1.0 1.0 0.0 0.0 9.0 18.0 16.0 8.0 80002429.0
6997 6235.0 41454 l1 PP2 2.0 48.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 10.0 80002492.0
6998 6235.0 41454 l1 PP2 2.0 49.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 7.0 80002493.0
6999 6235.0 41454 l1 PP2 2.0 50.0 1.0 1.0 0.0 0.0 1.0 4.0 6.0 10.0 80002667.0
7000 6235.0 41454 l1 PP2 2.0 51.0 1.0 1.0 1.0 0.0 3.0 5.0 9.0 9.0 80002668.0
7001 6235.0 41454 l1 PP2 2.0 52.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80002669.0
7002 6235.0 41454 l1 PP2 2.0 53.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 6.0 80002734.0
7003 6235.0 41454 l1 PP2 2.0 54.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80002874.0
7004 6235.0 41454 l1 PP2 2.0 55.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 5.0 80002875.0
7005 6235.0 41454 l1 PP2 2.0 56.0 1.0 1.0 0.0 0.0 1.0 1.0 9.0 24.0 80003038.0
7006 6235.0 41454 l1 PP2 2.0 57.0 1.0 1.0 0.0 0.0 0.0 8.0 23.0 24.0 80003039.0
7007 6235.0 41454 l1 PP2 2.0 58.0 1.0 1.0 1.0 0.0 8.0 23.0 24.0 15.0 80003040.0
7008 6235.0 41454 l1 PP2 2.0 59.0 1.0 1.0 0.0 0.0 15.0 16.0 7.0 0.0 80003041.0
7009 6235.0 41454 l1 PP2 2.0 60.0 1.0 1.0 0.0 0.0 0.0 1.0 12.0 25.0 80003423.0
7010 6235.0 41454 l1 PP2 2.0 61.0 1.0 1.0 1.0 0.0 1.0 12.0 25.0 22.0 80003424.0
7011 6235.0 41454 l1 PP2 2.0 62.0 1.0 1.0 0.0 0.0 11.0 24.0 21.0 9.0 80003425.0
7012 6235.0 41454 l1 PP2 2.0 63.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 9.0 80003500.0
7013 6235.0 41454 l1 PP2 2.0 64.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 6.0 80003501.0
7014 6235.0 41454 l1 PP2 2.0 65.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 11.0 80003527.0
7015 6235.0 41454 l1 PP2 2.0 66.0 1.0 1.0 1.0 0.0 1.0 7.0 11.0 8.0 80003528.0
7016 6235.0 41454 l1 PP2 2.0 67.0 1.0 1.0 0.0 0.0 6.0 10.0 7.0 3.0 80003529.0
7017 6235.0 41454 l1 PP2 2.0 68.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 5.0 80003589.0
7018 6235.0 41454 l1 PP2 2.0 69.0 1.0 1.0 0.0 0.0 0.0 3.0 25.0 46.0 80003734.0
7019 6235.0 41454 l1 PP2 2.0 70.0 1.0 1.0 1.0 0.0 4.0 26.0 47.0 41.0 80003735.0
7020 6235.0 41454 l1 PP2 2.0 71.0 1.0 1.0 0.0 0.0 22.0 43.0 37.0 18.0 80003736.0
7021 6235.0 41454 l1 PP2 2.0 72.0 1.0 1.0 0.0 0.0 0.0 5.0 15.0 16.0 80003762.0
7022 6235.0 41454 l1 PP2 2.0 73.0 1.0 1.0 1.0 0.0 5.0 15.0 16.0 9.0 80003763.0
7023 6235.0 41454 l1 PP2 2.0 74.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 16.0 80003892.0
7024 6235.0 41454 l1 PP2 2.0 75.0 1.0 1.0 1.0 0.0 0.0 9.0 17.0 14.0 80003893.0
