 run burst level fpga channel peak over_thr peak_space peak_time a b c d e timestamp
3877 6235.0 41454 l1 PP2 1.0 51.0 1.0 1.0 1.0 0.0 0.0 5.0 14.0 14.0 80002735.0
3878 6235.0 41454 l1 PP2 1.0 52.0 1.0 1.0 1.0 0.0 5.0 14.0 14.0 8.0 80002736.0
3879 6235.0 41454 l1 PP2 1.0 53.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 5.0 80002809.0
3880 6235.0 41454 l1 PP2 1.0 54.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 4.0 80002810.0
3881 6235.0 41454 l1 PP2 1.0 55.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80002842.0
3882 6235.0 41454 l1 PP2 1.0 56.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80002995.0
3883 6235.0 41454 l1 PP2 1.0 57.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80002996.0
3884 6235.0 41454 l1 PP2 1.0 58.0 1.0 1.0 1.0 0.0 1.0 2.0 6.0 6.0 80003135.0
3885 6235.0 41454 l1 PP2 1.0 59.0 1.0 1.0 0.0 0.0 0.0 2.0 21.0 37.0 80003423.0
3886 6235.0 41454 l1 PP2 1.0 60.0 1.0 1.0 1.0 0.0 2.0 21.0 37.0 33.0 80003424.0
3887 6235.0 41454 l1 PP2 1.0 61.0 1.0 1.0 0.0 0.0 19.0 35.0 31.0 16.0 80003425.0
3888 6235.0 41454 l1 PP2 1.0 62.0 1.0 1.0 0.0 0.0 1.0 5.0 11.0 12.0 80003686.0
3889 6235.0 41454 l1 PP2 1.0 63.0 1.0 1.0 1.0 0.0 4.0 10.0 11.0 8.0 80003687.0
3890 6235.0 41454 l1 PP2 1.0 64.0 1.0 1.0 0.0 0.0 1.0 1.0 13.0 52.0 80003750.0
3891 6235.0 41454 l1 PP2 1.0 65.0 1.0 1.0 0.0 0.0 0.0 12.0 51.0 72.0 80003751.0
3892 6235.0 41454 l1 PP2 1.0 66.0 1.0 1.0 1.0 0.0 12.0 51.0 72.0 53.0 80003752.0
3893 6235.0 41454 l1 PP2 1.0 67.0 1.0 1.0 0.0 0.0 39.0 60.0 41.0 9.0 80003753.0
3894 6235.0 41454 l1 PP2 1.0 68.0 1.0 1.0 1.0 0.0 0.0 5.0 13.0 13.0 80003762.0
3895 6235.0 41454 l1 PP2 1.0 69.0 1.0 1.0 1.0 0.0 5.0 13.0 13.0 7.0 80003763.0
3896 6235.0 41454 l1 PP2 1.0 70.0 1.0 1.0 0.0 0.0 0.0 4.0 12.0 14.0 80003837.0
3897 6235.0 41454 l1 PP2 1.0 71.0 1.0 1.0 1.0 0.0 4.0 12.0 14.0 8.0 80003838.0
3898 6235.0 41454 l1 PP2 1.0 72.0 1.0 1.0 0.0 0.0 0.0 2.0 11.0 14.0 80003924.0
3899 6235.0 41454 l1 PP2 1.0 73.0 1.0 1.0 1.0 0.0 2.0 11.0 14.0 8.0 80003925.0
3900 6235.0 41454 l1 PP2 1.0 74.0 1.0 1.0 0.0 0.0 9.0 12.0 6.0 0.0 80003926.0
3901 6235.0 41454 l1 PP2 1.0 75.0 1.0 1.0 0.0 0.0 0.0 3.0 12.0 14.0 80003968.0
3902 6235.0 41454 l1 PP2 1.0 76.0 1.0 1.0 1.0 0.0 4.0 13.0 15.0 9.0 80003969.0
3903 6235.0 41454 l1 PP2 1.0 77.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80004092.0
3904 6235.0 41454 l1 PP2 1.0 78.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80004194.0
3905 6235.0 41454 l1 PP2 1.0 79.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 4.0 80004195.0
3906 6235.0 41454 l1 PP2 1.0 80.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 9.0 80004345.0
3907 6235.0 41454 l1 PP2 1.0 81.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80004346.0
3908 6235.0 41454 l1 PP2 1.0 82.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 7.0 80004382.0
3909 6235.0 41454 l1 PP2 1.0 83.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 3.0 80004383.0
3910 6235.0 41454 l1 PP2 1.0 84.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 16.0 80004972.0
3911 6235.0 41454 l1 PP2 1.0 85.0 1.0 1.0 0.0 0.0 0.0 7.0 16.0 19.0 80004973.0
3912 6235.0 41454 l1 PP2 1.0 86.0 1.0 1.0 0.0 0.0 7.0 16.0 19.0 21.0 80004974.0
3913 6235.0 41454 l1 PP2 1.0 87.0 1.0 1.0 1.0 0.0 9.0 12.0 14.0 10.0 80004975.0
3914 6235.0 41454 l1 PP2 1.0 88.0 1.0 1.0 0.0 0.0 1.0 2.0 9.0 18.0 80005052.0
3915 6235.0 41454 l1 PP2 1.0 89.0 1.0 1.0 1.0 0.0 1.0 8.0 17.0 17.0 80005053.0
3916 6235.0 41454 l1 PP2 1.0 90.0 1.0 1.0 1.0 0.0 7.0 16.0 16.0 9.0 80005054.0
3917 6235.0 41454 l1 PP2 1.0 91.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 16.0 80005113.0
3918 6235.0 41454 l1 PP2 1.0 92.0 1.0 1.0 1.0 0.0 1.0 8.0 16.0 14.0 80005114.0
3919 6235.0 41454 l1 PP2 1.0 93.0 1.0 1.0 0.0 0.0 7.0 15.0 13.0 6.0 80005115.0
3920 6235.0 41454 l1 PP2 1.0 94.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 13.0 80005177.0
3921 6235.0 41454 l1 PP2 1.0 95.0 1.0 1.0 1.0 0.0 1.0 6.0 12.0 9.0 80005178.0
3922 6235.0 41454 l1 PP2 1.0 96.0 1.0 1.0 0.0 0.0 5.0 11.0 8.0 2.0 80005179.0
3923 6235.0 41454 l1 PP2 1.0 97.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 132.0 80005343.0
3927 6235.0 41454 l1 PP2 1.0 101.0 1.0 1.0 0.0 0.0 220.0 249.0 103.0 0.0 80005347.0
3928 6235.0 41454 l1 PP2 1.0 102.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 9.0 80005472.0
3929 6235.0 41454 l1 PP2 1.0 103.0 1.0 1.0 0.0 0.0 2.0 5.0 8.0 9.0 80005473.0
3930 6235.0 41454 l1 PP2 1.0 104.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 6.0 80005474.0
3931 6235.0 41454 l1 PP2 1.0 105.0 1.0 1.0 0.0 0.0 0.0 4.0 9.0 10.0 80005526.0
3932 6235.0 41454 l1 PP2 1.0 106.0 1.0 1.0 1.0 0.0 4.0 9.0 10.0 7.0 80005527.0
3933 6235.0 41454 l1 PP2 1.0 107.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80005559.0
3934 6235.0 41454 l1 PP2 1.0 108.0 1.0 1.0 0.0 0.0 1.0 4.0 7.0 8.0 80005608.0
3935 6235.0 41454 l1 PP2 1.0 109.0 1.0 1.0 0.0 0.0 3.0 6.0 7.0 8.0 80005609.0
3936 6235.0 41454 l1 PP2 1.0 110.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 10.0 80005700.0
3937 6235.0 41454 l1 PP2 1.0 111.0 1.0 1.0 1.0 0.0 3.0 10.0 11.0 6.0 80005701.0
3938 6235.0 41454 l1 PP2 1.0 112.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 8.0 80005907.0
3939 6235.0 41454 l1 PP2 1.0 113.0 1.0 1.0 1.0 0.0 1.0 6.0 7.0 4.0 80005908.0
3940 6235.0 41454 l1 PP2 1.0 114.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80006018.0
3941 6235.0 41454 l1 PP2 1.0 115.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 6.0 80006019.0
3942 6235.0 41454 l1 PP2 1.0 116.0 1.0 1.0 0.0 0.0 0.0 3.0 20.0 30.0 80006127.0
3943 6235.0 41454 l1 PP2 1.0 117.0 1.0 1.0 1.0 0.0 3.0 20.0 30.0 24.0 80006128.0
3944 6235.0 41454 l1 PP2 1.0 118.0 1.0 1.0 0.0 0.0 17.0 27.0 21.0 10.0 80006129.0
3945 6235.0 41454 l1 PP2 1.0 119.0 1.0 1.0 0.0 0.0 1.0 1.0 14.0 31.0 80006192.0
3946 6235.0 41454 l1 PP2 1.0 120.0 1.0 1.0 1.0 0.0 0.0 13.0 30.0 30.0 80006193.0
3947 6235.0 41454 l1 PP2 1.0 121.0 1.0 1.0 1.0 0.0 13.0 30.0 30.0 16.0 80006194.0
3948 6235.0 41454 l1 PP2 1.0 122.0 1.0 1.0 0.0 0.0 0.0 1.0 15.0 25.0 80006273.0
3949 6235.0 41454 l1 PP2 1.0 123.0 1.0 1.0 1.0 0.0 2.0 16.0 26.0 20.0 80006274.0
3950 6235.0 41454 l1 PP2 1.0 124.0 1.0 1.0 0.0 0.0 14.0 24.0 18.0 9.0 80006275.0
3951 6235.0 41454 l1 PP2 1.0 125.0 1.0 1.0 1.0 0.0 0.0 5.0 7.0 6.0 80006608.0
3952 6235.0 41454 l1 PP2 1.0 126.0 1.0 1.0 0.0 0.0 5.0 7.0 6.0 4.0 80006609.0
3953 6235.0 41454 l1 PP2 1.0 127.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 7.0 80006695.0
3954 6235.0 41454 l1 PP2 1.0 128.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80006696.0
3955 6235.0 41454 l1 PP2 1.0 129.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 9.0 80006943.0
3956 6235.0 41454 l1 PP2 1.0 130.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 7.0 80006944.0
3957 6235.0 41454 l1 PP2 1.0 131.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80007487.0
3958 6235.0 41454 l1 PP2 1.0 132.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 6.0 80007488.0
3959 6235.0 41454 l1 PP2 1.0 133.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80007537.0
3960 6235.0 41454 l1 PP2 1.0 134.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 3.0 80007538.0
3961 6235.0 41454 l1 PP2 1.0 135.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 5.0 80007743.0
3962 6235.0 41454 l1 PP2 1.0 136.0 1.0 1.0 0.0 0.0 1.0 3.0 10.0 12.0 80007754.0
3963 6235.0 41454 l1 PP2 1.0 137.0 1.0 1.0 1.0 0.0 2.0 9.0 11.0 6.0 80007755.0
3964 6235.0 41454 l1 PP2 2.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 14.0 80000069.0
3965 6235.0 41454 l1 PP2 2.0 1.0 1.0 1.0 1.0 0.0 0.0 7.0 14.0 14.0 80000070.0
3966 6235.0 41454 l1 PP2 2.0 2.0 1.0 1.0 1.0 0.0 7.0 14.0 14.0 7.0 80000071.0
3967 6235.0 41454 l1 PP2 2.0 3.0 1.0 1.0 0.0 0.0 1.0 3.0 11.0 15.0 80000247.0
3968 6235.0 41454 l1 PP2 2.0 4.0 1.0 1.0 1.0 0.0 2.0 10.0 14.0 9.0 80000248.0
3969 6235.0 41454 l1 PP2 2.0 5.0 1.0 1.0 0.0 0.0 8.0 12.0 7.0 0.0 80000249.0
3970 6235.0 41454 l1 PP2 2.0 6.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80000354.0
3971 6235.0 41454 l1 PP2 2.0 7.0 1.0 1.0 1.0 0.0 2.0 7.0 11.0 8.0 80000355.0
3972 6235.0 41454 l1 PP2 2.0 8.0 1.0 1.0 0.0 0.0 5.0 9.0 6.0 1.0 80000356.0
3973 6235.0 41454 l1 PP2 2.0 9.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 8.0 80000685.0
3974 6235.0 41454 l1 PP2 2.0 10.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 5.0 80000686.0
3975 6235.0 41454 l1 PP2 2.0 11.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 22.0 80000820.0
3976 6235.0 41454 l1 PP2 2.0 12.0 1.0 1.0 0.0 0.0 1.0 6.0 22.0 27.0 80000821.0
3977 6235.0 41454 l1 PP2 2.0 13.0 1.0 1.0 1.0 0.0 5.0 21.0 26.0 18.0 80000822.0
3978 6235.0 41454 l1 PP2 2.0 14.0 1.0 1.0 0.0 0.0 16.0 21.0 13.0 3.0 80000823.0
3979 6235.0 41454 l1 PP2 2.0 15.0 1.0 1.0 0.0 0.0 2.0 5.0 8.0 9.0 80000984.0
3980 6235.0 41454 l1 PP2 2.0 16.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 5.0 80000985.0
3981 6235.0 41454 l1 PP2 2.0 17.0 1.0 1.0 0.0 0.0 1.0 5.0 9.0 11.0 80001403.0
3982 6235.0 41454 l1 PP2 2.0 18.0 1.0 1.0 1.0 0.0 4.0 8.0 10.0 7.0 80001404.0
3983 6235.0 41454 l1 PP2 2.0 19.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 17.0 80001739.0
3984 6235.0 41454 l1 PP2 2.0 20.0 1.0 1.0 1.0 0.0 2.0 8.0 16.0 16.0 80001740.0
3985 6235.0 41454 l1 PP2 2.0 21.0 1.0 1.0 1.0 0.0 6.0 14.0 14.0 9.0 80001741.0
3986 6235.0 41454 l1 PP2 2.0 22.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 14.0 80002045.0
3987 6235.0 41454 l1 PP2 2.0 23.0 1.0 1.0 1.0 0.0 1.0 9.0 15.0 13.0 80002046.0
3988 6235.0 41454 l1 PP2 2.0 24.0 1.0 1.0 0.0 0.0 8.0 14.0 12.0 7.0 80002047.0
3989 6235.0 41454 l1 PP2 2.0 25.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 24.0 80002334.0
3990 6235.0 41454 l1 PP2 2.0 26.0 1.0 1.0 1.0 0.0 1.0 9.0 24.0 24.0 80002335.0
3991 6235.0 41454 l1 PP2 2.0 27.0 1.0 1.0 1.0 0.0 8.0 23.0 23.0 13.0 80002336.0
3992 6235.0 41454 l1 PP2 2.0 28.0 1.0 1.0 0.0 0.0 1.0 5.0 8.0 10.0 80002667.0
3993 6235.0 41454 l1 PP2 2.0 29.0 1.0 1.0 1.0 0.0 4.0 7.0 9.0 8.0 80002668.0
3994 6235.0 41454 l1 PP2 2.0 30.0 1.0 1.0 0.0 0.0 0.0 1.0 22.0 61.0 80002687.0
3995 6235.0 41454 l1 PP2 2.0 31.0 1.0 1.0 0.0 0.0 2.0 23.0 62.0 66.0 80002688.0
3996 6235.0 41454 l1 PP2 2.0 32.0 1.0 1.0 1.0 0.0 21.0 60.0 64.0 40.0 80002689.0
3997 6235.0 41454 l1 PP2 2.0 33.0 1.0 1.0 0.0 0.0 39.0 43.0 19.0 0.0 80002690.0
3998 6235.0 41454 l1 PP2 2.0 34.0 1.0 1.0 0.0 0.0 2.0 3.0 7.0 8.0 80002735.0
3999 6235.0 41454 l1 PP2 2.0 35.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80002736.0
4000 6235.0 41454 l1 PP2 2.0 36.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80002817.0
4001 6235.0 41454 l1 PP2 2.0 37.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 7.0 80002818.0
4002 6235.0 41454 l1 PP2 2.0 38.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80002836.0
4003 6235.0 41454 l1 PP2 2.0 39.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80002837.0
4004 6235.0 41454 l1 PP2 2.0 40.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 18.0 80002841.0
4005 6235.0 41454 l1 PP2 2.0 41.0 1.0 1.0 1.0 0.0 0.0 10.0 21.0 20.0 80002842.0
4006 6235.0 41454 l1 PP2 2.0 42.0 1.0 1.0 0.0 0.0 10.0 21.0 20.0 11.0 80002843.0
4007 6235.0 41454 l1 PP2 2.0 43.0 1.0 1.0 1.0 0.0 3.0 5.0 7.0 5.0 80003375.0
4008 6235.0 41454 l1 PP2 2.0 44.0 1.0 1.0 1.0 0.0 0.0 4.0 10.0 10.0 80003424.0
4009 6235.0 41454 l1 PP2 2.0 45.0 1.0 1.0 1.0 0.0 4.0 10.0 10.0 5.0 80003425.0
4010 6235.0 41454 l1 PP2 2.0 46.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 6.0 80003590.0
4011 6235.0 41454 l1 PP2 2.0 47.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 5.0 80003596.0
4012 6235.0 41454 l1 PP2 2.0 48.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 11.0 80003734.0
4013 6235.0 41454 l1 PP2 2.0 49.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 7.0 80003735.0
4014 6235.0 41454 l1 PP2 2.0 50.0 1.0 1.0 0.0 0.0 4.0 9.0 6.0 2.0 80003736.0
4015 6235.0 41454 l1 PP2 2.0 51.0 1.0 1.0 0.0 0.0 1.0 3.0 70.0 217.0 80003967.0
4018 6235.0 41454 l1 PP2 2.0 54.0 1.0 1.0 0.0 0.0 147.0 189.0 103.0 3.0 80003970.0
4019 6235.0 41454 l1 PP2 2.0 55.0 1.0 1.0 0.0 0.0 0.0 2.0 12.0 26.0 80004972.0
4020 6235.0 41454 l1 PP2 2.0 56.0 1.0 1.0 0.0 0.0 2.0 12.0 26.0 27.0 80004973.0
4021 6235.0 41454 l1 PP2 2.0 57.0 1.0 1.0 1.0 0.0 10.0 24.0 25.0 17.0 80004974.0
4022 6235.0 41454 l1 PP2 2.0 58.0 1.0 1.0 0.0 0.0 14.0 15.0 7.0 0.0 80004975.0
4023 6235.0 41454 l1 PP2 2.0 59.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80005053.0
4024 6235.0 41454 l1 PP2 2.0 60.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 4.0 80005054.0
4025 6235.0 41454 l1 PP2 2.0 61.0 1.0 1.0 0.0 0.0 0.0 0.0 11.0 30.0 80005344.0
4026 6235.0 41454 l1 PP2 2.0 62.0 1.0 1.0 0.0 0.0 0.0 11.0 30.0 31.0 80005345.0
4027 6235.0 41454 l1 PP2 2.0 63.0 1.0 1.0 1.0 0.0 11.0 30.0 31.0 18.0 80005346.0
4028 6235.0 41454 l1 PP2 2.0 64.0 1.0 1.0 0.0 0.0 19.0 20.0 7.0 0.0 80005347.0
4029 6235.0 41454 l1 PP2 2.0 65.0 1.0 1.0 0.0 0.0 0.0 0.0 19.0 64.0 80005444.0
4030 6235.0 41454 l1 PP2 2.0 66.0 1.0 1.0 0.0 0.0 0.0 19.0 64.0 78.0 80005445.0
4031 6235.0 41454 l1 PP2 2.0 67.0 1.0 1.0 1.0 0.0 19.0 64.0 78.0 52.0 80005446.0
4032 6235.0 41454 l1 PP2 2.0 68.0 1.0 1.0 0.0 0.0 45.0 59.0 33.0 4.0 80005447.0
4033 6235.0 41454 l1 PP2 2.0 69.0 1.0 1.0 1.0 0.0 0.0 1.0 6.0 5.0 80005487.0
4034 6235.0 41454 l1 PP2 2.0 70.0 1.0 1.0 1.0 0.0 3.0 4.0 6.0 4.0 80005611.0
4035 6235.0 41454 l1 PP2 2.0 71.0 1.0 1.0 0.0 0.0 0.0 2.0 11.0 13.0 80006018.0
4036 6235.0 41454 l1 PP2 2.0 72.0 1.0 1.0 1.0 0.0 3.0 12.0 14.0 10.0 80006019.0
4037 6235.0 41454 l1 PP2 2.0 73.0 1.0 1.0 0.0 0.0 9.0 11.0 7.0 1.0 80006020.0
4038 6235.0 41454 l1 PP2 2.0 74.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 6.0 80006193.0
4039 6235.0 41454 l1 PP2 2.0 75.0 1.0 1.0 0.0 0.0 1.0 4.0 14.0 16.0 80006695.0
4040 6235.0 41454 l1 PP2 2.0 76.0 1.0 1.0 1.0 0.0 3.0 13.0 15.0 10.0 80006696.0
4041 6235.0 41454 l1 PP2 2.0 77.0 1.0 1.0 0.0 0.0 10.0 12.0 7.0 1.0 80006697.0
4042 6235.0 41454 l1 PP2 2.0 78.0 1.0 1.0 0.0 0.0 1.0 1.0 14.0 40.0 80007150.0
4043 6235.0 41454 l1 PP2 2.0 79.0 1.0 1.0 0.0 0.0 0.0 13.0 39.0 43.0 80007151.0
4044 6235.0 41454 l1 PP2 2.0 80.0 1.0 1.0 1.0 0.0 13.0 39.0 43.0 28.0 80007152.0
4045 6235.0 41454 l1 PP2 2.0 81.0 1.0 1.0 0.0 0.0 26.0 30.0 15.0 0.0 80007153.0
4046 6235.0 41454 l1 PP2 2.0 82.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80007515.0
4047 6235.0 41454 l1 PP2 2.0 83.0 1.0 1.0 0.0 0.0 1.0 4.0 10.0 12.0 80007754.0
4048 6235.0 41454 l1 PP2 2.0 84.0 1.0 1.0 1.0 0.0 3.0 9.0 11.0 6.0 80007755.0
4049 6235.0 41454 l1 PP2 2.0 85.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 12.0 80007939.0
4050 6235.0 41454 l1 PP2 2.0 86.0 1.0 1.0 1.0 0.0 2.0 6.0 12.0 10.0 80007940.0
4051 6235.0 41454 l1 PP2 2.0 87.0 1.0 1.0 0.0 0.0 4.0 10.0 8.0 5.0 80007941.0
4052 6235.0 41454 l1 PP2 3.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80000041.0
4053 6235.0 41454 l1 PP2 3.0 1.0 1.0 1.0 0.0 0.0 1.0 4.0 8.0 10.0 80000069.0
4054 6235.0 41454 l1 PP2 3.0 2.0 1.0 1.0 1.0 0.0 3.0 7.0 9.0 7.0 80000070.0
4055 6235.0 41454 l1 PP2 3.0 3.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 11.0 80000098.0
4056 6235.0 41454 l1 PP2 3.0 4.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 6.0 80000099.0
4057 6235.0 41454 l1 PP2 3.0 5.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80000675.0
4058 6235.0 41454 l1 PP2 3.0 6.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 2.0 80000676.0
4059 6235.0 41454 l1 PP2 3.0 7.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 3.0 80001028.0
4060 6235.0 41454 l1 PP2 3.0 8.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80001403.0
4061 6235.0 41454 l1 PP2 3.0 9.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 5.0 80001404.0
4062 6235.0 41454 l1 PP2 3.0 10.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 6.0 80001617.0
4063 6235.0 41454 l1 PP2 3.0 11.0 1.0 1.0 0.0 0.0 2.0 7.0 6.0 2.0 80001618.0
4064 6235.0 41454 l1 PP2 3.0 12.0 1.0 1.0 0.0 0.0 0.0 1.0 59.0 154.0 80002334.0
4067 6235.0 41454 l1 PP2 3.0 15.0 1.0 1.0 0.0 0.0 95.0 102.0 38.0 0.0 80002337.0
4068 6235.0 41454 l1 PP2 3.0 16.0 1.0 1.0 0.0 0.0 0.0 1.0 75.0 213.0 80002687.0
4071 6235.0 41454 l1 PP2 3.0 19.0 1.0 1.0 0.0 0.0 138.0 159.0 67.0 0.0 80002690.0
4072 6235.0 41454 l1 PP2 3.0 20.0 1.0 1.0 1.0 0.0 2.0 5.0 8.0 7.0 80003424.0
4073 6235.0 41454 l1 PP2 3.0 21.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 7.0 80003464.0
4074 6235.0 41454 l1 PP2 3.0 22.0 1.0 1.0 0.0 0.0 5.0 7.0 6.0 2.0 80003465.0
4075 6235.0 41454 l1 PP2 3.0 23.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 7.0 80003704.0
4076 6235.0 41454 l1 PP2 3.0 24.0 1.0 1.0 0.0 0.0 4.0 9.0 6.0 2.0 80003705.0
4077 6235.0 41454 l1 PP2 3.0 25.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 7.0 80003735.0
4078 6235.0 41454 l1 PP2 3.0 26.0 1.0 1.0 0.0 0.0 4.0 9.0 7.0 3.0 80003736.0
4079 6235.0 41454 l1 PP2 3.0 27.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 10.0 80003968.0
4080 6235.0 41454 l1 PP2 3.0 28.0 1.0 1.0 1.0 0.0 2.0 8.0 9.0 6.0 80003969.0
4081 6235.0 41454 l1 PP2 3.0 29.0 1.0 1.0 0.0 0.0 0.0 4.0 9.0 10.0 80004973.0
4082 6235.0 41454 l1 PP2 3.0 30.0 1.0 1.0 0.0 0.0 4.0 9.0 10.0 11.0 80004974.0
4083 6235.0 41454 l1 PP2 3.0 31.0 1.0 1.0 0.0 0.0 5.0 6.0 7.0 8.0 80004975.0
4084 6235.0 41454 l1 PP2 3.0 32.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 14.0 80005319.0
4085 6235.0 41454 l1 PP2 3.0 33.0 1.0 1.0 1.0 0.0 2.0 9.0 14.0 10.0 80005320.0
4086 6235.0 41454 l1 PP2 3.0 34.0 1.0 1.0 0.0 0.0 7.0 12.0 8.0 2.0 80005321.0
4087 6235.0 41454 l1 PP2 3.0 35.0 1.0 1.0 0.0 0.0 2.0 1.0 13.0 43.0 80005444.0
4088 6235.0 41454 l1 PP2 3.0 36.0 1.0 1.0 0.0 0.0 0.0 11.0 41.0 51.0 80005445.0
4089 6235.0 41454 l1 PP2 3.0 37.0 1.0 1.0 1.0 0.0 12.0 42.0 52.0 35.0 80005446.0
4090 6235.0 41454 l1 PP2 3.0 38.0 1.0 1.0 0.0 0.0 30.0 40.0 23.0 3.0 80005447.0
4091 6235.0 41454 l1 PP2 3.0 39.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80006228.0
4092 6235.0 41454 l1 PP2 3.0 40.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 3.0 80006688.0
4093 6235.0 41454 l1 PP2 3.0 41.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 13.0 80006695.0
4094 6235.0 41454 l1 PP2 3.0 42.0 1.0 1.0 1.0 0.0 3.0 10.0 13.0 9.0 80006696.0
4095 6235.0 41454 l1 PP2 3.0 43.0 1.0 1.0 0.0 0.0 7.0 10.0 6.0 0.0 80006697.0
4096 6235.0 41454 l1 PP2 3.0 44.0 1.0 1.0 0.0 0.0 1.0 1.0 22.0 58.0 80007150.0
4097 6235.0 41454 l1 PP2 3.0 45.0 1.0 1.0 0.0 0.0 0.0 21.0 57.0 62.0 80007151.0
4098 6235.0 41454 l1 PP2 3.0 46.0 1.0 1.0 1.0 0.0 21.0 57.0 62.0 38.0 80007152.0
4099 6235.0 41454 l1 PP2 3.0 47.0 1.0 1.0 0.0 0.0 36.0 41.0 17.0 0.0 80007153.0
4100 6235.0 41454 l1 PP2 4.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 9.0 26.0 80000067.0
4101 6235.0 41454 l1 PP2 4.0 1.0 1.0 1.0 0.0 0.0 0.0 8.0 25.0 31.0 80000068.0
4102 6235.0 41454 l1 PP2 4.0 2.0 1.0 1.0 1.0 0.0 8.0 25.0 31.0 21.0 80000069.0
4103 6235.0 41454 l1 PP2 4.0 3.0 1.0 1.0 0.0 0.0 17.0 23.0 13.0 2.0 80000070.0
