 run burst level fpga channel peak over_thr peak_space peak_time a b c d e timestamp
1584 6235.0 41454 l1 PP1 3.0 6.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 5.0 80003126.0
1585 6235.0 41454 l1 PP1 3.0 7.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 9.0 80004251.0
1586 6235.0 41454 l1 PP1 3.0 8.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 6.0 80004252.0
1587 6235.0 41454 l1 PP1 3.0 9.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 7.0 80004693.0
1588 6235.0 41454 l1 PP1 3.0 10.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 5.0 80004694.0
1589 6235.0 41454 l1 PP1 3.0 11.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80004992.0
1590 6235.0 41454 l1 PP1 3.0 12.0 1.0 1.0 1.0 0.0 1.0 6.0 7.0 3.0 80004993.0
1591 6235.0 41454 l1 PP1 3.0 13.0 1.0 1.0 0.0 0.0 1.0 1.0 11.0 72.0 80006275.0
1592 6235.0 41454 l1 PP1 3.0 14.0 1.0 1.0 0.0 0.0 0.0 10.0 71.0 114.0 80006276.0
1593 6235.0 41454 l1 PP1 3.0 15.0 1.0 1.0 1.0 0.0 10.0 71.0 114.0 89.0 80006277.0
1594 6235.0 41454 l1 PP1 3.0 16.0 1.0 1.0 0.0 0.0 61.0 104.0 79.0 33.0 80006278.0
1595 6235.0 41454 l1 PP1 3.0 17.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 7.0 80006717.0
1596 6235.0 41454 l1 PP1 3.0 18.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80006718.0
1597 6235.0 41454 l1 PP1 3.0 19.0 1.0 1.0 0.0 0.0 0.0 1.0 13.0 125.0 80007146.0
1598 6235.0 41454 l1 PP1 3.0 20.0 1.0 1.0 0.0 0.0 1.0 13.0 125.0 243.0 80007147.0
1601 6235.0 41454 l1 PP1 4.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 3.0 80000950.0
1602 6235.0 41454 l1 PP1 4.0 1.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 3.0 80001314.0
1603 6235.0 41454 l1 PP1 4.0 2.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 8.0 80001421.0
1604 6235.0 41454 l1 PP1 4.0 3.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 4.0 80001422.0
1605 6235.0 41454 l1 PP1 4.0 4.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 9.0 80001851.0
1606 6235.0 41454 l1 PP1 4.0 5.0 1.0 1.0 1.0 0.0 4.0 9.0 10.0 7.0 80001852.0
1607 6235.0 41454 l1 PP1 4.0 6.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 27.0 80002198.0
1608 6235.0 41454 l1 PP1 4.0 7.0 1.0 1.0 0.0 0.0 0.0 10.0 27.0 29.0 80002199.0
1609 6235.0 41454 l1 PP1 4.0 8.0 1.0 1.0 1.0 0.0 10.0 27.0 29.0 17.0 80002200.0
1610 6235.0 41454 l1 PP1 4.0 9.0 1.0 1.0 0.0 0.0 17.0 19.0 7.0 0.0 80002201.0
1611 6235.0 41454 l1 PP1 4.0 10.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80003125.0
1612 6235.0 41454 l1 PP1 4.0 11.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80003126.0
1613 6235.0 41454 l1 PP1 4.0 12.0 1.0 1.0 0.0 0.0 0.0 3.0 11.0 17.0 80003425.0
1614 6235.0 41454 l1 PP1 4.0 13.0 1.0 1.0 1.0 0.0 3.0 11.0 17.0 14.0 80003426.0
1615 6235.0 41454 l1 PP1 4.0 14.0 1.0 1.0 0.0 0.0 8.0 14.0 11.0 5.0 80003427.0
1616 6235.0 41454 l1 PP1 4.0 15.0 1.0 1.0 0.0 0.0 0.0 5.0 21.0 26.0 80004251.0
1617 6235.0 41454 l1 PP1 4.0 16.0 1.0 1.0 1.0 0.0 5.0 21.0 26.0 17.0 80004252.0
1618 6235.0 41454 l1 PP1 4.0 17.0 1.0 1.0 0.0 0.0 16.0 21.0 12.0 1.0 80004253.0
1619 6235.0 41454 l1 PP1 4.0 18.0 1.0 1.0 1.0 0.0 0.0 2.0 8.0 7.0 80005972.0
1620 6235.0 41454 l1 PP1 4.0 19.0 1.0 1.0 0.0 0.0 3.0 9.0 8.0 3.0 80005973.0
1621 6235.0 41454 l1 PP1 4.0 20.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 13.0 80006273.0
1622 6235.0 41454 l1 PP1 4.0 21.0 1.0 1.0 1.0 0.0 1.0 7.0 14.0 13.0 80006274.0
1623 6235.0 41454 l1 PP1 4.0 22.0 1.0 1.0 0.0 0.0 6.0 13.0 12.0 6.0 80006275.0
1624 6235.0 41454 l1 PP1 4.0 23.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80007148.0
1625 6235.0 41454 l1 PP1 5.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 11.0 18.0 80000354.0
1626 6235.0 41454 l1 PP1 5.0 1.0 1.0 1.0 1.0 0.0 2.0 12.0 19.0 14.0 80000355.0
1627 6235.0 41454 l1 PP1 5.0 2.0 1.0 1.0 0.0 0.0 10.0 17.0 12.0 5.0 80000356.0
1628 6235.0 41454 l1 PP1 5.0 3.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 8.0 80000619.0
1629 6235.0 41454 l1 PP1 5.0 4.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80000620.0
1630 6235.0 41454 l1 PP1 5.0 5.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 9.0 80000684.0
1631 6235.0 41454 l1 PP1 5.0 6.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 6.0 80000685.0
1632 6235.0 41454 l1 PP1 5.0 7.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 12.0 80000819.0
1633 6235.0 41454 l1 PP1 5.0 8.0 1.0 1.0 0.0 0.0 1.0 6.0 11.0 12.0 80000820.0
1634 6235.0 41454 l1 PP1 5.0 9.0 1.0 1.0 1.0 0.0 5.0 10.0 11.0 7.0 80000821.0
1635 6235.0 41454 l1 PP1 5.0 10.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 11.0 80001165.0
1636 6235.0 41454 l1 PP1 5.0 11.0 1.0 1.0 1.0 0.0 1.0 8.0 11.0 8.0 80001166.0
1637 6235.0 41454 l1 PP1 5.0 12.0 1.0 1.0 0.0 0.0 7.0 10.0 7.0 2.0 80001167.0
1638 6235.0 41454 l1 PP1 5.0 13.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80001314.0
1639 6235.0 41454 l1 PP1 5.0 14.0 1.0 1.0 1.0 0.0 1.0 5.0 11.0 10.0 80002199.0
1640 6235.0 41454 l1 PP1 5.0 15.0 1.0 1.0 0.0 0.0 4.0 10.0 9.0 5.0 80002200.0
1641 6235.0 41454 l1 PP1 5.0 16.0 1.0 1.0 0.0 0.0 0.0 6.0 20.0 26.0 80004251.0
1642 6235.0 41454 l1 PP1 5.0 17.0 1.0 1.0 1.0 0.0 6.0 20.0 26.0 17.0 80004252.0
1643 6235.0 41454 l1 PP1 5.0 18.0 1.0 1.0 0.0 0.0 14.0 20.0 11.0 2.0 80004253.0
1644 6235.0 41454 l1 PP1 5.0 19.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 5.0 80005115.0
1645 6235.0 41454 l1 PP1 5.0 20.0 1.0 1.0 0.0 0.0 0.0 2.0 11.0 14.0 80006418.0
1646 6235.0 41454 l1 PP1 5.0 21.0 1.0 1.0 1.0 0.0 3.0 12.0 15.0 10.0 80006419.0
1647 6235.0 41454 l1 PP1 5.0 22.0 1.0 1.0 0.0 0.0 9.0 12.0 7.0 1.0 80006420.0
1648 6235.0 41454 l1 PP1 5.0 23.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 8.0 80006835.0
1649 6235.0 41454 l1 PP1 5.0 24.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 4.0 80006836.0
1650 6235.0 41454 l1 PP1 5.0 25.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 80007435.0
1651 6235.0 41454 l1 PP1 5.0 26.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 2.0 80007436.0
1652 6235.0 41454 l1 PP1 6.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 18.0 104.0 80001164.0
1653 6235.0 41454 l1 PP1 6.0 1.0 1.0 1.0 0.0 0.0 0.0 19.0 105.0 162.0 80001165.0
1655 6235.0 41454 l1 PP1 6.0 3.0 1.0 1.0 0.0 0.0 86.0 143.0 106.0 40.0 80001167.0
1656 6235.0 41454 l1 PP1 6.0 4.0 1.0 1.0 1.0 0.0 0.0 3.0 10.0 10.0 80001421.0
1657 6235.0 41454 l1 PP1 6.0 5.0 1.0 1.0 1.0 0.0 3.0 10.0 10.0 6.0 80001422.0
1658 6235.0 41454 l1 PP1 6.0 6.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80001755.0
1659 6235.0 41454 l1 PP1 6.0 7.0 1.0 1.0 0.0 0.0 0.0 1.0 56.0 152.0 80002287.0
1662 6235.0 41454 l1 PP1 6.0 10.0 1.0 1.0 0.0 0.0 96.0 106.0 41.0 0.0 80002290.0
1663 6235.0 41454 l1 PP1 6.0 11.0 1.0 1.0 0.0 0.0 2.0 4.0 6.0 8.0 80002415.0
1664 6235.0 41454 l1 PP1 6.0 12.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 6.0 80002416.0
1665 6235.0 41454 l1 PP1 6.0 13.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 3.0 80002579.0
1666 6235.0 41454 l1 PP1 6.0 14.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 7.0 80002670.0
1667 6235.0 41454 l1 PP1 6.0 15.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80002671.0
1668 6235.0 41454 l1 PP1 6.0 16.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 80003422.0
1669 6235.0 41454 l1 PP1 6.0 17.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 4.0 80003423.0
1670 6235.0 41454 l1 PP1 6.0 18.0 1.0 1.0 1.0 0.0 3.0 6.0 8.0 6.0 80003499.0
1671 6235.0 41454 l1 PP1 6.0 19.0 1.0 1.0 0.0 0.0 1.0 2.0 8.0 11.0 80004047.0
1672 6235.0 41454 l1 PP1 6.0 20.0 1.0 1.0 1.0 0.0 1.0 7.0 10.0 7.0 80004048.0
1673 6235.0 41454 l1 PP1 6.0 21.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 1.0 80004049.0
1674 6235.0 41454 l1 PP1 6.0 22.0 1.0 1.0 0.0 0.0 0.0 4.0 18.0 21.0 80004065.0
1675 6235.0 41454 l1 PP1 6.0 23.0 1.0 1.0 1.0 0.0 4.0 18.0 21.0 13.0 80004066.0
1676 6235.0 41454 l1 PP1 6.0 24.0 1.0 1.0 0.0 0.0 14.0 17.0 9.0 1.0 80004067.0
1677 6235.0 41454 l1 PP1 6.0 25.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 8.0 80004251.0
1678 6235.0 41454 l1 PP1 6.0 26.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 6.0 80004252.0
1679 6235.0 41454 l1 PP1 6.0 27.0 1.0 1.0 1.0 0.0 0.0 2.0 8.0 8.0 80004411.0
1680 6235.0 41454 l1 PP1 6.0 28.0 1.0 1.0 1.0 0.0 3.0 9.0 9.0 6.0 80004412.0
1681 6235.0 41454 l1 PP1 6.0 29.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80005087.0
1682 6235.0 41454 l1 PP1 6.0 30.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80005707.0
1683 6235.0 41454 l1 PP1 6.0 31.0 1.0 1.0 0.0 0.0 0.0 2.0 26.0 45.0 80006192.0
1684 6235.0 41454 l1 PP1 6.0 32.0 1.0 1.0 1.0 0.0 2.0 26.0 45.0 34.0 80006193.0
1685 6235.0 41454 l1 PP1 6.0 33.0 1.0 1.0 0.0 0.0 24.0 43.0 32.0 12.0 80006194.0
1686 6235.0 41454 l1 PP1 6.0 34.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 10.0 80006607.0
1687 6235.0 41454 l1 PP1 6.0 35.0 1.0 1.0 1.0 0.0 0.0 7.0 11.0 9.0 80006608.0
1688 6235.0 41454 l1 PP1 6.0 36.0 1.0 1.0 0.0 0.0 7.0 11.0 9.0 3.0 80006609.0
1689 6235.0 41454 l1 PP1 6.0 37.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80006916.0
1690 6235.0 41454 l1 PP1 6.0 38.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 11.0 80007530.0
1691 6235.0 41454 l1 PP1 6.0 39.0 1.0 1.0 1.0 0.0 2.0 8.0 11.0 8.0 80007531.0
1692 6235.0 41454 l1 PP1 6.0 40.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 2.0 80007532.0
1693 6235.0 41454 l1 PP1 7.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 6.0 80000045.0
1694 6235.0 41454 l1 PP1 7.0 1.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80001166.0
1695 6235.0 41454 l1 PP1 7.0 2.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80001421.0
1696 6235.0 41454 l1 PP1 7.0 3.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 5.0 80001422.0
1697 6235.0 41454 l1 PP1 7.0 4.0 1.0 1.0 1.0 0.0 1.0 3.0 8.0 8.0 80001612.0
1698 6235.0 41454 l1 PP1 7.0 5.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 4.0 80001613.0
1699 6235.0 41454 l1 PP1 7.0 6.0 1.0 1.0 0.0 0.0 1.0 3.0 11.0 16.0 80001754.0
1700 6235.0 41454 l1 PP1 7.0 7.0 1.0 1.0 1.0 0.0 2.0 10.0 15.0 13.0 80001755.0
1701 6235.0 41454 l1 PP1 7.0 8.0 1.0 1.0 0.0 0.0 8.0 13.0 11.0 5.0 80001756.0
1702 6235.0 41454 l1 PP1 7.0 9.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80002205.0
1703 6235.0 41454 l1 PP1 7.0 10.0 1.0 1.0 0.0 0.0 0.0 1.0 44.0 122.0 80002287.0
1704 6235.0 41454 l1 PP1 7.0 11.0 1.0 1.0 0.0 0.0 1.0 44.0 122.0 131.0 80002288.0
1706 6235.0 41454 l1 PP1 7.0 13.0 1.0 1.0 0.0 0.0 78.0 87.0 36.0 0.0 80002290.0
1707 6235.0 41454 l1 PP1 7.0 14.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80002670.0
1708 6235.0 41454 l1 PP1 7.0 15.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80002671.0
1709 6235.0 41454 l1 PP1 7.0 16.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 2.0 80003000.0
1710 6235.0 41454 l1 PP1 7.0 17.0 1.0 1.0 0.0 0.0 0.0 0.0 16.0 36.0 80003421.0
1711 6235.0 41454 l1 PP1 7.0 18.0 1.0 1.0 1.0 0.0 0.0 16.0 36.0 34.0 80003422.0
1712 6235.0 41454 l1 PP1 7.0 19.0 1.0 1.0 0.0 0.0 16.0 36.0 34.0 19.0 80003423.0
1713 6235.0 41454 l1 PP1 7.0 20.0 1.0 1.0 0.0 0.0 0.0 2.0 11.0 16.0 80003653.0
1714 6235.0 41454 l1 PP1 7.0 21.0 1.0 1.0 1.0 0.0 2.0 11.0 16.0 12.0 80003654.0
1715 6235.0 41454 l1 PP1 7.0 22.0 1.0 1.0 0.0 0.0 9.0 14.0 10.0 2.0 80003655.0
1716 6235.0 41454 l1 PP1 7.0 23.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 9.0 80003774.0
1717 6235.0 41454 l1 PP1 7.0 24.0 1.0 1.0 1.0 0.0 3.0 7.0 9.0 5.0 80003775.0
1718 6235.0 41454 l1 PP1 7.0 25.0 1.0 1.0 0.0 0.0 0.0 0.0 51.0 241.0 80004046.0
1722 6235.0 41454 l1 PP1 7.0 29.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 9.0 80004251.0
1723 6235.0 41454 l1 PP1 7.0 30.0 1.0 1.0 1.0 0.0 2.0 5.0 8.0 7.0 80004252.0
1724 6235.0 41454 l1 PP1 7.0 31.0 1.0 1.0 0.0 0.0 0.0 0.0 14.0 47.0 80004410.0
1725 6235.0 41454 l1 PP1 7.0 32.0 1.0 1.0 0.0 0.0 0.0 14.0 47.0 56.0 80004411.0
1726 6235.0 41454 l1 PP1 7.0 33.0 1.0 1.0 1.0 0.0 15.0 48.0 57.0 37.0 80004412.0
1727 6235.0 41454 l1 PP1 7.0 34.0 1.0 1.0 0.0 0.0 33.0 42.0 22.0 0.0 80004413.0
1728 6235.0 41454 l1 PP1 7.0 35.0 1.0 1.0 0.0 0.0 1.0 4.0 8.0 9.0 80004832.0
1729 6235.0 41454 l1 PP1 7.0 36.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 5.0 80004833.0
1730 6235.0 41454 l1 PP1 7.0 37.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 8.0 80005100.0
1731 6235.0 41454 l1 PP1 7.0 38.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 6.0 80005101.0
1732 6235.0 41454 l1 PP1 7.0 39.0 1.0 1.0 0.0 0.0 1.0 5.0 13.0 15.0 80005114.0
1733 6235.0 41454 l1 PP1 7.0 40.0 1.0 1.0 1.0 0.0 4.0 12.0 14.0 10.0 80005115.0
1734 6235.0 41454 l1 PP1 7.0 41.0 1.0 1.0 0.0 0.0 8.0 10.0 6.0 0.0 80005116.0
1735 6235.0 41454 l1 PP1 7.0 42.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 6.0 80005166.0
1736 6235.0 41454 l1 PP1 7.0 43.0 1.0 1.0 0.0 0.0 2.0 7.0 6.0 4.0 80005167.0
1737 6235.0 41454 l1 PP1 7.0 44.0 1.0 1.0 0.0 0.0 0.0 0.0 15.0 129.0 80006191.0
1741 6235.0 41454 l1 PP1 7.0 48.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 6.0 80006319.0
1742 6235.0 41454 l1 PP1 7.0 49.0 1.0 1.0 0.0 0.0 0.0 0.0 41.0 197.0 80006606.0
1746 6235.0 41454 l1 PP1 7.0 53.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 10.0 80006916.0
1747 6235.0 41454 l1 PP1 7.0 54.0 1.0 1.0 1.0 0.0 5.0 9.0 9.0 5.0 80006917.0
1748 6235.0 41454 l1 PP0 5.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 12.0 80003374.0
1749 6235.0 41454 l1 PP0 5.0 1.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 9.0 80003375.0
1750 6235.0 41454 l1 PP0 5.0 2.0 1.0 1.0 0.0 0.0 6.0 10.0 7.0 3.0 80003376.0
1751 6235.0 41454 l1 PP0 5.0 3.0 1.0 1.0 0.0 0.0 0.0 0.0 17.0 45.0 80006818.0
1752 6235.0 41454 l1 PP0 5.0 4.0 1.0 1.0 0.0 0.0 1.0 18.0 46.0 52.0 80006819.0
1753 6235.0 41454 l1 PP0 5.0 5.0 1.0 1.0 1.0 0.0 17.0 45.0 51.0 32.0 80006820.0
1754 6235.0 41454 l1 PP0 5.0 6.0 1.0 1.0 0.0 0.0 28.0 34.0 15.0 0.0 80006821.0
1755 6235.0 41454 l1 PP0 6.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 10.0 14.0 80001616.0
1756 6235.0 41454 l1 PP0 6.0 1.0 1.0 1.0 1.0 0.0 2.0 10.0 14.0 12.0 80001617.0
1757 6235.0 41454 l1 PP0 6.0 2.0 1.0 1.0 0.0 0.0 8.0 12.0 10.0 4.0 80001618.0
1758 6235.0 41454 l1 PP0 6.0 3.0 1.0 1.0 0.0 0.0 0.0 4.0 21.0 30.0 80003374.0
1759 6235.0 41454 l1 PP0 6.0 4.0 1.0 1.0 1.0 0.0 5.0 22.0 31.0 23.0 80003375.0
1760 6235.0 41454 l1 PP0 6.0 5.0 1.0 1.0 0.0 0.0 17.0 26.0 18.0 6.0 80003376.0
1761 6235.0 41454 l1 PP0 6.0 6.0 1.0 1.0 0.0 0.0 1.0 2.0 9.0 23.0 80005444.0
1762 6235.0 41454 l1 PP0 6.0 7.0 1.0 1.0 0.0 0.0 1.0 8.0 22.0 25.0 80005445.0
1763 6235.0 41454 l1 PP0 6.0 8.0 1.0 1.0 1.0 0.0 7.0 21.0 24.0 16.0 80005446.0
1764 6235.0 41454 l1 PP0 6.0 9.0 1.0 1.0 0.0 0.0 14.0 17.0 9.0 0.0 80005447.0
1765 6235.0 41454 l1 PP0 6.0 10.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 20.0 80007168.0
1766 6235.0 41454 l1 PP0 6.0 11.0 1.0 1.0 1.0 0.0 1.0 8.0 20.0 20.0 80007169.0
1767 6235.0 41454 l1 PP0 6.0 12.0 1.0 1.0 1.0 0.0 7.0 19.0 19.0 10.0 80007170.0
1768 6235.0 41454 l1 PP0 7.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 7.0 39.0 80001615.0
1769 6235.0 41454 l1 PP0 7.0 1.0 1.0 1.0 0.0 0.0 0.0 6.0 38.0 63.0 80001616.0
1770 6235.0 41454 l1 PP0 7.0 2.0 1.0 1.0 1.0 0.0 7.0 39.0 64.0 52.0 80001617.0
1771 6235.0 41454 l1 PP0 7.0 3.0 1.0 1.0 0.0 0.0 32.0 57.0 45.0 19.0 80001618.0
1772 6235.0 41454 l1 PP0 7.0 4.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 10.0 80003374.0
1773 6235.0 41454 l1 PP0 7.0 5.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 6.0 80003375.0
1774 6235.0 41454 l1 PP0 7.0 6.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 16.0 80004846.0
1775 6235.0 41454 l1 PP0 7.0 7.0 1.0 1.0 1.0 0.0 1.0 8.0 16.0 16.0 80004847.0
1776 6235.0 41454 l1 PP0 7.0 8.0 1.0 1.0 1.0 0.0 7.0 15.0 15.0 8.0 80004848.0
1777 6235.0 41454 l1 PP0 7.0 9.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 7.0 80005445.0
1778 6235.0 41454 l1 PP0 7.0 10.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80005446.0
1779 6235.0 41454 l1 PP0 7.0 11.0 1.0 1.0 0.0 0.0 2.0 5.0 9.0 10.0 80006128.0
1780 6235.0 41454 l1 PP0 7.0 12.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 3.0 80006129.0
1781 6235.0 41454 l1 PP0 7.0 13.0 1.0 1.0 0.0 0.0 0.0 2.0 58.0 178.0 80007168.0
1784 6235.0 41454 l1 PP0 7.0 16.0 1.0 1.0 0.0 0.0 120.0 150.0 76.0 0.0 80007171.0
