 run burst level fpga channel peak over_thr peak_space peak_time a b c d e timestamp
2139 6235.0 41454 l1 PP2 3.0 33.0 1.0 1.0 1.0 0.0 3.0 16.0 26.0 21.0 80007753.0
2140 6235.0 41454 l1 PP2 3.0 34.0 1.0 1.0 0.0 0.0 13.0 23.0 18.0 8.0 80007754.0
2141 6235.0 41454 l1 PP2 4.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 39.0 252.0 80000098.0
2145 6235.0 41454 l1 PP2 4.0 4.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 7.0 80000159.0
2146 6235.0 41454 l1 PP2 4.0 5.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80000160.0
2147 6235.0 41454 l1 PP2 4.0 6.0 1.0 1.0 0.0 0.0 0.0 5.0 10.0 11.0 80000224.0
2148 6235.0 41454 l1 PP2 4.0 7.0 1.0 1.0 1.0 0.0 5.0 10.0 11.0 11.0 80000225.0
2149 6235.0 41454 l1 PP2 4.0 8.0 1.0 1.0 1.0 0.0 5.0 6.0 6.0 6.0 80000226.0
2150 6235.0 41454 l1 PP2 4.0 9.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 8.0 80000937.0
2151 6235.0 41454 l1 PP2 4.0 10.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 2.0 80000938.0
2152 6235.0 41454 l1 PP2 4.0 11.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 18.0 80002469.0
2153 6235.0 41454 l1 PP2 4.0 12.0 1.0 1.0 1.0 0.0 1.0 9.0 19.0 18.0 80002470.0
2154 6235.0 41454 l1 PP2 4.0 13.0 1.0 1.0 0.0 0.0 8.0 18.0 17.0 10.0 80002471.0
2155 6235.0 41454 l1 PP2 4.0 14.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80002739.0
2156 6235.0 41454 l1 PP2 4.0 15.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 7.0 80002740.0
2157 6235.0 41454 l1 PP2 4.0 16.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 1.0 80002741.0
2158 6235.0 41454 l1 PP2 4.0 17.0 1.0 1.0 0.0 0.0 0.0 4.0 10.0 11.0 80002809.0
2159 6235.0 41454 l1 PP2 4.0 18.0 1.0 1.0 1.0 0.0 4.0 10.0 11.0 7.0 80002810.0
2160 6235.0 41454 l1 PP2 4.0 19.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 7.0 80002856.0
2161 6235.0 41454 l1 PP2 4.0 20.0 1.0 1.0 1.0 0.0 4.0 6.0 6.0 4.0 80002857.0
2162 6235.0 41454 l1 PP2 4.0 21.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 6.0 80003509.0
2163 6235.0 41454 l1 PP2 4.0 22.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 6.0 80004053.0
2164 6235.0 41454 l1 PP2 4.0 23.0 1.0 1.0 0.0 0.0 0.0 1.0 35.0 126.0 80004410.0
2165 6235.0 41454 l1 PP2 4.0 24.0 1.0 1.0 0.0 0.0 1.0 35.0 126.0 166.0 80004411.0
2167 6235.0 41454 l1 PP2 4.0 26.0 1.0 1.0 0.0 0.0 91.0 131.0 83.0 17.0 80004413.0
2168 6235.0 41454 l1 PP2 4.0 27.0 1.0 1.0 0.0 0.0 0.0 0.0 14.0 50.0 80005912.0
2169 6235.0 41454 l1 PP2 4.0 28.0 1.0 1.0 0.0 0.0 1.0 15.0 51.0 65.0 80005913.0
2170 6235.0 41454 l1 PP2 4.0 29.0 1.0 1.0 1.0 0.0 14.0 50.0 64.0 46.0 80005914.0
2171 6235.0 41454 l1 PP2 4.0 30.0 1.0 1.0 0.0 0.0 36.0 50.0 32.0 6.0 80005915.0
2172 6235.0 41454 l1 PP2 4.0 31.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80006421.0
2173 6235.0 41454 l1 PP2 4.0 32.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 3.0 80006422.0
2174 6235.0 41454 l1 PP2 5.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 23.0 137.0 80000098.0
2178 6235.0 41454 l1 PP2 5.0 4.0 1.0 1.0 0.0 0.0 0.0 3.0 18.0 29.0 80000936.0
2179 6235.0 41454 l1 PP2 5.0 5.0 1.0 1.0 1.0 0.0 3.0 18.0 29.0 26.0 80000937.0
2180 6235.0 41454 l1 PP2 5.0 6.0 1.0 1.0 0.0 0.0 15.0 26.0 23.0 11.0 80000938.0
2181 6235.0 41454 l1 PP2 5.0 7.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 5.0 80002470.0
2182 6235.0 41454 l1 PP2 5.0 8.0 1.0 1.0 0.0 0.0 1.0 2.0 8.0 14.0 80002855.0
2183 6235.0 41454 l1 PP2 5.0 9.0 1.0 1.0 1.0 0.0 1.0 7.0 13.0 12.0 80002856.0
2184 6235.0 41454 l1 PP2 5.0 10.0 1.0 1.0 0.0 0.0 6.0 12.0 11.0 5.0 80002857.0
2185 6235.0 41454 l1 PP2 5.0 11.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80004412.0
2186 6235.0 41454 l1 PP2 5.0 12.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 18.0 80004725.0
2187 6235.0 41454 l1 PP2 5.0 13.0 1.0 1.0 0.0 0.0 1.0 7.0 19.0 22.0 80004726.0
2188 6235.0 41454 l1 PP2 5.0 14.0 1.0 1.0 1.0 0.0 6.0 18.0 21.0 13.0 80004727.0
2189 6235.0 41454 l1 PP2 5.0 15.0 1.0 1.0 0.0 0.0 12.0 15.0 7.0 0.0 80004728.0
2190 6235.0 41454 l1 PP2 5.0 16.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80005682.0
2191 6235.0 41454 l1 PP2 5.0 17.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80005914.0
2192 6235.0 41454 l1 PP2 5.0 18.0 1.0 1.0 0.0 0.0 1.0 2.0 8.0 14.0 80006420.0
2193 6235.0 41454 l1 PP2 5.0 19.0 1.0 1.0 1.0 0.0 1.0 7.0 13.0 11.0 80006421.0
2194 6235.0 41454 l1 PP2 5.0 20.0 1.0 1.0 0.0 0.0 6.0 12.0 10.0 4.0 80006422.0
2195 6235.0 41454 l1 PP2 6.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 11.0 9.0 80000100.0
2196 6235.0 41454 l1 PP2 6.0 1.0 1.0 1.0 0.0 0.0 3.0 10.0 8.0 2.0 80000101.0
2197 6235.0 41454 l1 PP2 6.0 2.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 3.0 80002696.0
2198 6235.0 41454 l1 PP2 6.0 3.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 3.0 80002857.0
2199 6235.0 41454 l1 PP2 6.0 4.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80003751.0
2200 6235.0 41454 l1 PP2 6.0 5.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 3.0 80003752.0
2201 6235.0 41454 l1 PP2 6.0 6.0 1.0 1.0 1.0 0.0 0.0 2.0 9.0 9.0 80006826.0
2202 6235.0 41454 l1 PP2 6.0 7.0 1.0 1.0 1.0 0.0 2.0 9.0 9.0 6.0 80006827.0
2203 6235.0 41454 l1 PP2 7.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 8.0 80002339.0
2204 6235.0 41454 l1 PP2 7.0 1.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 6.0 80002340.0
2205 6235.0 41454 l1 PP2 7.0 2.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 9.0 80003024.0
2206 6235.0 41454 l1 PP2 7.0 3.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 5.0 80003025.0
2207 6235.0 41454 l1 PP2 7.0 4.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 12.0 80004220.0
2208 6235.0 41454 l1 PP2 7.0 5.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 9.0 80004221.0
2209 6235.0 41454 l1 PP2 7.0 6.0 1.0 1.0 0.0 0.0 6.0 10.0 7.0 1.0 80004222.0
2210 6235.0 41454 l1 PP2 7.0 7.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 10.0 80007551.0
2211 6235.0 41454 l1 PP2 7.0 8.0 1.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 80007552.0
2212 6235.0 41454 l1 PP2 7.0 9.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 5.0 80007553.0
2213 6235.0 41454 l1 PP3 0.0 0.0 1.0 1.0 0.0 0.0 1.0 6.0 15.0 16.0 80002809.0
2214 6235.0 41454 l1 PP3 0.0 1.0 1.0 1.0 1.0 0.0 5.0 14.0 15.0 9.0 80002810.0
2215 6235.0 41454 l1 PP3 0.0 2.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 5.0 80003517.0
2216 6235.0 41454 l1 PP3 0.0 3.0 1.0 1.0 0.0 0.0 1.0 5.0 18.0 25.0 80005113.0
2217 6235.0 41454 l1 PP3 0.0 4.0 1.0 1.0 1.0 0.0 4.0 17.0 24.0 18.0 80005114.0
2218 6235.0 41454 l1 PP3 0.0 5.0 1.0 1.0 0.0 0.0 13.0 20.0 14.0 4.0 80005115.0
2219 6235.0 41454 l1 PP3 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 35.0 80001312.0
2220 6235.0 41454 l1 PP3 1.0 1.0 1.0 1.0 0.0 0.0 0.0 9.0 35.0 45.0 80001313.0
2221 6235.0 41454 l1 PP3 1.0 2.0 1.0 1.0 1.0 0.0 9.0 35.0 45.0 32.0 80001314.0
2222 6235.0 41454 l1 PP3 1.0 3.0 1.0 1.0 0.0 0.0 26.0 36.0 23.0 6.0 80001315.0
2223 6235.0 41454 l1 PP3 1.0 4.0 1.0 1.0 1.0 0.0 2.0 6.0 11.0 10.0 80002713.0
2224 6235.0 41454 l1 PP3 1.0 5.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 4.0 80002714.0
2225 6235.0 41454 l1 PP3 1.0 6.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 9.0 80002809.0
2226 6235.0 41454 l1 PP3 1.0 7.0 1.0 1.0 1.0 0.0 2.0 8.0 9.0 6.0 80002810.0
2227 6235.0 41454 l1 PP3 1.0 8.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80003126.0
2228 6235.0 41454 l1 PP3 1.0 9.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 6.0 80003774.0
2229 6235.0 41454 l1 PP3 2.0 0.0 1.0 1.0 0.0 0.0 1.0 4.0 49.0 114.0 80003773.0
2230 6235.0 41454 l1 PP3 2.0 1.0 1.0 1.0 0.0 0.0 3.0 48.0 113.0 114.0 80003774.0
2231 6235.0 41454 l1 PP3 2.0 2.0 1.0 1.0 1.0 0.0 45.0 110.0 111.0 62.0 80003775.0
2232 6235.0 41454 l1 PP3 2.0 3.0 1.0 1.0 0.0 0.0 65.0 66.0 17.0 0.0 80003776.0
2233 6235.0 41454 l1 PP3 2.0 4.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80007537.0
2234 6235.0 41454 l1 PP3 3.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80001276.0
2235 6235.0 41454 l1 PP3 3.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 7.0 80001277.0
2236 6235.0 41454 l1 PP3 4.0 0.0 1.0 1.0 0.0 0.0 0.0 5.0 13.0 14.0 80006065.0
2237 6235.0 41454 l1 PP3 4.0 1.0 1.0 1.0 1.0 0.0 5.0 13.0 14.0 8.0 80006066.0
2238 6235.0 41454 l1 PP3 5.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 7.0 9.0 80003910.0
2239 6235.0 41454 l1 PP3 5.0 1.0 1.0 1.0 1.0 0.0 0.0 6.0 8.0 4.0 80003911.0
2240 6235.0 41454 l1 PP3 5.0 2.0 1.0 1.0 1.0 0.0 1.0 4.0 10.0 9.0 80006065.0
2241 6235.0 41454 l1 PP3 5.0 3.0 1.0 1.0 0.0 0.0 3.0 9.0 8.0 4.0 80006066.0
2242 6235.0 41454 l1 PP3 7.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 7.0 80004053.0
2243 6235.0 41454 l1 PP3 7.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 2.0 80004054.0
2244 6235.0 41454 l1 PP3 7.0 2.0 1.0 1.0 0.0 0.0 1.0 1.0 7.0 11.0 80005914.0
2245 6235.0 41454 l1 PP3 7.0 3.0 1.0 1.0 1.0 0.0 0.0 6.0 10.0 10.0 80005915.0
2246 6235.0 41454 l1 PP3 7.0 4.0 1.0 1.0 1.0 0.0 6.0 10.0 10.0 5.0 80005916.0
2247 6235.0 41454 l1 PP1 0.0 0.0 1.0 1.0 0.0 0.0 1.0 2.0 9.0 17.0 80001115.0
2248 6235.0 41454 l1 PP1 0.0 1.0 1.0 1.0 1.0 0.0 1.0 8.0 16.0 13.0 80001116.0
2249 6235.0 41454 l1 PP1 0.0 2.0 1.0 1.0 0.0 0.0 7.0 15.0 12.0 4.0 80001117.0
2250 6235.0 41454 l1 PP1 1.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 18.0 32.0 80000849.0
2251 6235.0 41454 l1 PP1 1.0 1.0 1.0 1.0 1.0 0.0 2.0 18.0 32.0 27.0 80000850.0
2252 6235.0 41454 l1 PP1 1.0 2.0 1.0 1.0 0.0 0.0 16.0 30.0 25.0 13.0 80000851.0
2253 6235.0 41454 l1 PP1 1.0 3.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 11.0 80003275.0
2254 6235.0 41454 l1 PP1 1.0 4.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 7.0 80003276.0
2255 6235.0 41454 l1 PP1 1.0 5.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80003591.0
2256 6235.0 41454 l1 PP1 1.0 6.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 2.0 80003592.0
2257 6235.0 41454 l1 PP1 1.0 7.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 13.0 80005907.0
2258 6235.0 41454 l1 PP1 1.0 8.0 1.0 1.0 1.0 0.0 0.0 7.0 13.0 11.0 80005908.0
2259 6235.0 41454 l1 PP1 1.0 9.0 1.0 1.0 0.0 0.0 7.0 13.0 11.0 5.0 80005909.0
2260 6235.0 41454 l1 PP1 1.0 10.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 5.0 80005981.0
2261 6235.0 41454 l1 PP1 1.0 11.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80006826.0
2262 6235.0 41454 l1 PP1 2.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 3.0 80001166.0
2263 6235.0 41454 l1 PP1 2.0 1.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 6.0 80001314.0
2264 6235.0 41454 l1 PP1 2.0 2.0 1.0 1.0 1.0 0.0 2.0 4.0 7.0 5.0 80001746.0
2265 6235.0 41454 l1 PP1 2.0 3.0 1.0 1.0 1.0 0.0 0.0 6.0 13.0 13.0 80002362.0
2266 6235.0 41454 l1 PP1 2.0 4.0 1.0 1.0 1.0 0.0 7.0 14.0 14.0 7.0 80002363.0
2267 6235.0 41454 l1 PP1 2.0 5.0 1.0 1.0 0.0 0.0 0.0 0.0 18.0 46.0 80002797.0
2268 6235.0 41454 l1 PP1 2.0 6.0 1.0 1.0 0.0 0.0 0.0 18.0 46.0 48.0 80002798.0
2269 6235.0 41454 l1 PP1 2.0 7.0 1.0 1.0 1.0 0.0 18.0 46.0 48.0 29.0 80002799.0
2270 6235.0 41454 l1 PP1 2.0 8.0 1.0 1.0 0.0 0.0 28.0 30.0 11.0 0.0 80002800.0
2271 6235.0 41454 l1 PP1 2.0 9.0 1.0 1.0 0.0 0.0 0.0 1.0 13.0 27.0 80003590.0
2272 6235.0 41454 l1 PP1 2.0 10.0 1.0 1.0 1.0 0.0 1.0 13.0 27.0 24.0 80003591.0
2273 6235.0 41454 l1 PP1 2.0 11.0 1.0 1.0 0.0 0.0 12.0 26.0 23.0 12.0 80003592.0
2274 6235.0 41454 l1 PP1 2.0 12.0 1.0 1.0 0.0 0.0 1.0 5.0 15.0 19.0 80006835.0
2275 6235.0 41454 l1 PP1 2.0 13.0 1.0 1.0 1.0 0.0 4.0 14.0 18.0 13.0 80006836.0
2276 6235.0 41454 l1 PP1 2.0 14.0 1.0 1.0 0.0 0.0 10.0 14.0 9.0 1.0 80006837.0
2277 6235.0 41454 l1 PP1 3.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 6.0 22.0 80000822.0
2278 6235.0 41454 l1 PP1 3.0 1.0 1.0 1.0 0.0 0.0 0.0 5.0 21.0 28.0 80000823.0
2279 6235.0 41454 l1 PP1 3.0 2.0 1.0 1.0 1.0 0.0 6.0 22.0 29.0 18.0 80000824.0
2280 6235.0 41454 l1 PP1 3.0 3.0 1.0 1.0 0.0 0.0 16.0 23.0 12.0 0.0 80000825.0
2281 6235.0 41454 l1 PP1 3.0 4.0 1.0 1.0 0.0 0.0 0.0 2.0 21.0 38.0 80001165.0
2282 6235.0 41454 l1 PP1 3.0 5.0 1.0 1.0 1.0 0.0 3.0 22.0 39.0 32.0 80001166.0
2283 6235.0 41454 l1 PP1 3.0 6.0 1.0 1.0 0.0 0.0 19.0 36.0 29.0 13.0 80001167.0
2284 6235.0 41454 l1 PP1 3.0 7.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 8.0 80001286.0
2285 6235.0 41454 l1 PP1 3.0 8.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 4.0 80001287.0
2286 6235.0 41454 l1 PP1 3.0 9.0 1.0 1.0 0.0 0.0 0.0 0.0 13.0 23.0 80001313.0
2287 6235.0 41454 l1 PP1 3.0 10.0 1.0 1.0 1.0 0.0 1.0 14.0 24.0 18.0 80001314.0
2288 6235.0 41454 l1 PP1 3.0 11.0 1.0 1.0 0.0 0.0 13.0 23.0 17.0 8.0 80001315.0
2289 6235.0 41454 l1 PP1 3.0 12.0 1.0 1.0 0.0 0.0 0.0 6.0 18.0 19.0 80001851.0
2290 6235.0 41454 l1 PP1 3.0 13.0 1.0 1.0 1.0 0.0 6.0 18.0 19.0 12.0 80001852.0
2291 6235.0 41454 l1 PP1 3.0 14.0 1.0 1.0 0.0 0.0 12.0 13.0 6.0 0.0 80001853.0
2292 6235.0 41454 l1 PP1 3.0 15.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 14.0 80002198.0
2293 6235.0 41454 l1 PP1 3.0 16.0 1.0 1.0 0.0 0.0 1.0 7.0 15.0 18.0 80002199.0
2294 6235.0 41454 l1 PP1 3.0 17.0 1.0 1.0 1.0 0.0 6.0 14.0 17.0 11.0 80002200.0
2295 6235.0 41454 l1 PP1 3.0 18.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 13.0 80002361.0
2296 6235.0 41454 l1 PP1 3.0 19.0 1.0 1.0 1.0 0.0 0.0 6.0 13.0 13.0 80002362.0
2297 6235.0 41454 l1 PP1 3.0 20.0 1.0 1.0 1.0 0.0 6.0 13.0 13.0 7.0 80002363.0
2298 6235.0 41454 l1 PP1 3.0 21.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 7.0 80002797.0
2299 6235.0 41454 l1 PP1 3.0 22.0 1.0 1.0 0.0 0.0 2.0 5.0 6.0 7.0 80002798.0
2300 6235.0 41454 l1 PP1 3.0 23.0 1.0 1.0 0.0 0.0 1.0 5.0 16.0 19.0 80003125.0
2301 6235.0 41454 l1 PP1 3.0 24.0 1.0 1.0 1.0 0.0 4.0 15.0 18.0 13.0 80003126.0
2302 6235.0 41454 l1 PP1 3.0 25.0 1.0 1.0 0.0 0.0 11.0 14.0 9.0 1.0 80003127.0
2303 6235.0 41454 l1 PP1 3.0 26.0 1.0 1.0 0.0 0.0 2.0 3.0 7.0 8.0 80003192.0
2304 6235.0 41454 l1 PP1 3.0 27.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 3.0 80003193.0
2305 6235.0 41454 l1 PP1 3.0 28.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 11.0 80003207.0
2306 6235.0 41454 l1 PP1 3.0 29.0 1.0 1.0 1.0 0.0 1.0 8.0 12.0 12.0 80003208.0
2307 6235.0 41454 l1 PP1 3.0 30.0 1.0 1.0 1.0 0.0 7.0 11.0 11.0 6.0 80003209.0
2308 6235.0 41454 l1 PP1 3.0 31.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 9.0 80003922.0
2309 6235.0 41454 l1 PP1 3.0 32.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 7.0 80003923.0
2310 6235.0 41454 l1 PP1 3.0 33.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 10.0 80005131.0
2311 6235.0 41454 l1 PP1 3.0 34.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 6.0 80005132.0
2312 6235.0 41454 l1 PP1 3.0 35.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 20.0 80005706.0
2313 6235.0 41454 l1 PP1 3.0 36.0 1.0 1.0 1.0 0.0 0.0 10.0 20.0 20.0 80005707.0
2314 6235.0 41454 l1 PP1 3.0 37.0 1.0 1.0 1.0 0.0 10.0 20.0 20.0 13.0 80005708.0
2315 6235.0 41454 l1 PP1 3.0 38.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80006277.0
2316 6235.0 41454 l1 PP1 3.0 39.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 7.0 80006835.0
2317 6235.0 41454 l1 PP1 3.0 40.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 6.0 80006836.0
2318 6235.0 41454 l1 PP1 4.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 80000820.0
2319 6235.0 41454 l1 PP1 4.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 6.0 80000821.0
2320 6235.0 41454 l1 PP1 4.0 2.0 1.0 1.0 0.0 0.0 0.0 5.0 19.0 27.0 80001165.0
2321 6235.0 41454 l1 PP1 4.0 3.0 1.0 1.0 1.0 0.0 5.0 19.0 27.0 20.0 80001166.0
2322 6235.0 41454 l1 PP1 4.0 4.0 1.0 1.0 0.0 0.0 14.0 22.0 15.0 5.0 80001167.0
2323 6235.0 41454 l1 PP1 4.0 5.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 38.0 80001312.0
2324 6235.0 41454 l1 PP1 4.0 6.0 1.0 1.0 0.0 0.0 0.0 10.0 39.0 54.0 80001313.0
2325 6235.0 41454 l1 PP1 4.0 7.0 1.0 1.0 1.0 0.0 10.0 39.0 54.0 40.0 80001314.0
2326 6235.0 41454 l1 PP1 4.0 8.0 1.0 1.0 0.0 0.0 29.0 44.0 30.0 8.0 80001315.0
2327 6235.0 41454 l1 PP1 4.0 9.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 7.0 80001540.0
2328 6235.0 41454 l1 PP1 4.0 10.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 5.0 80001541.0
2329 6235.0 41454 l1 PP1 4.0 11.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 151.0 80001849.0
2333 6235.0 41454 l1 PP1 4.0 15.0 1.0 1.0 0.0 0.0 260.0 293.0 120.0 0.0 80001853.0
2334 6235.0 41454 l1 PP1 4.0 16.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 11.0 80001976.0
2335 6235.0 41454 l1 PP1 4.0 17.0 1.0 1.0 0.0 0.0 3.0 7.0 11.0 12.0 80001977.0
2336 6235.0 41454 l1 PP1 4.0 18.0 1.0 1.0 0.0 0.0 4.0 8.0 9.0 11.0 80001978.0
2337 6235.0 41454 l1 PP1 4.0 19.0 1.0 1.0 0.0 0.0 4.0 5.0 7.0 8.0 80001979.0
2338 6235.0 41454 l1 PP1 4.0 20.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 6.0 80002199.0
2339 6235.0 41454 l1 PP1 4.0 21.0 1.0 1.0 0.0 0.0 0.0 1.0 16.0 43.0 80003124.0
2340 6235.0 41454 l1 PP1 4.0 22.0 1.0 1.0 0.0 0.0 1.0 16.0 43.0 47.0 80003125.0
2341 6235.0 41454 l1 PP1 4.0 23.0 1.0 1.0 1.0 0.0 15.0 42.0 46.0 28.0 80003126.0
2342 6235.0 41454 l1 PP1 4.0 24.0 1.0 1.0 0.0 0.0 27.0 31.0 13.0 0.0 80003127.0
2343 6235.0 41454 l1 PP1 4.0 25.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 10.0 80003192.0
2344 6235.0 41454 l1 PP1 4.0 26.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 6.0 80003193.0
2345 6235.0 41454 l1 PP1 4.0 27.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 8.0 80003498.0
2346 6235.0 41454 l1 PP1 4.0 28.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 4.0 80003499.0
2347 6235.0 41454 l1 PP1 4.0 29.0 1.0 1.0 0.0 0.0 1.0 4.0 11.0 15.0 80004251.0
2348 6235.0 41454 l1 PP1 4.0 30.0 1.0 1.0 1.0 0.0 3.0 10.0 14.0 9.0 80004252.0
2349 6235.0 41454 l1 PP1 4.0 31.0 1.0 1.0 0.0 0.0 7.0 11.0 6.0 0.0 80004253.0
2350 6235.0 41454 l1 PP1 4.0 32.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 8.0 80004299.0
2351 6235.0 41454 l1 PP1 4.0 33.0 1.0 1.0 0.0 0.0 5.0 10.0 8.0 3.0 80004300.0
2352 6235.0 41454 l1 PP1 4.0 34.0 1.0 1.0 0.0 0.0 2.0 4.0 7.0 8.0 80005708.0
2353 6235.0 41454 l1 PP1 4.0 35.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80005709.0
2354 6235.0 41454 l1 PP1 4.0 36.0 1.0 1.0 0.0 0.0 0.0 3.0 24.0 40.0 80006273.0
2355 6235.0 41454 l1 PP1 4.0 37.0 1.0 1.0 1.0 0.0 4.0 25.0 41.0 34.0 80006274.0
2356 6235.0 41454 l1 PP1 4.0 38.0 1.0 1.0 0.0 0.0 21.0 37.0 30.0 15.0 80006275.0
2357 6235.0 41454 l1 PP1 5.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0 6.0 30.0 80000683.0
2358 6235.0 41454 l1 PP1 5.0 1.0 1.0 1.0 0.0 0.0 0.0 5.0 29.0 43.0 80000684.0
2359 6235.0 41454 l1 PP1 5.0 2.0 1.0 1.0 1.0 0.0 6.0 30.0 44.0 33.0 80000685.0
2360 6235.0 41454 l1 PP1 5.0 3.0 1.0 1.0 0.0 0.0 24.0 38.0 27.0 9.0 80000686.0
2361 6235.0 41454 l1 PP1 5.0 4.0 1.0 1.0 0.0 0.0 2.0 2.0 7.0 55.0 80000818.0
2362 6235.0 41454 l1 PP1 5.0 5.0 1.0 1.0 0.0 0.0 0.0 5.0 53.0 108.0 80000819.0
2363 6235.0 41454 l1 PP1 5.0 6.0 1.0 1.0 1.0 0.0 5.0 53.0 108.0 99.0 80000820.0
2364 6235.0 41454 l1 PP1 5.0 7.0 1.0 1.0 0.0 0.0 48.0 103.0 94.0 50.0 80000821.0
2365 6235.0 41454 l1 PP1 5.0 8.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 80001166.0
2366 6235.0 41454 l1 PP1 5.0 9.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 3.0 80001167.0
