 run burst level fpga channel peak over_thr peak_space peak_time a b c d e timestamp
4759 6235.0 41454 l1 PP2 0.0 46.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 80001291.0
4760 6235.0 41454 l1 PP2 0.0 47.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 4.0 80001292.0
4761 6235.0 41454 l1 PP2 0.0 48.0 1.0 1.0 0.0 0.0 0.0 4.0 20.0 27.0 80001307.0
4762 6235.0 41454 l1 PP2 0.0 49.0 1.0 1.0 1.0 0.0 5.0 21.0 28.0 19.0 80001308.0
4763 6235.0 41454 l1 PP2 0.0 50.0 1.0 1.0 0.0 0.0 16.0 23.0 14.0 3.0 80001309.0
4764 6235.0 41454 l1 PP2 0.0 51.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 4.0 80001422.0
4765 6235.0 41454 l1 PP2 0.0 52.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 80001534.0
4766 6235.0 41454 l1 PP2 0.0 53.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 2.0 80001535.0
4767 6235.0 41454 l1 PP2 0.0 54.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80001650.0
4768 6235.0 41454 l1 PP2 0.0 55.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 80001740.0
4769 6235.0 41454 l1 PP2 0.0 56.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 3.0 80001741.0
4770 6235.0 41454 l1 PP2 0.0 57.0 1.0 1.0 0.0 0.0 0.0 3.0 21.0 42.0 80001781.0
4771 6235.0 41454 l1 PP2 0.0 58.0 1.0 1.0 1.0 0.0 3.0 21.0 42.0 39.0 80001782.0
4772 6235.0 41454 l1 PP2 0.0 59.0 1.0 1.0 0.0 0.0 18.0 39.0 36.0 18.0 80001783.0
4773 6235.0 41454 l1 PP2 0.0 60.0 1.0 1.0 0.0 0.0 0.0 4.0 9.0 10.0 80001806.0
4774 6235.0 41454 l1 PP2 0.0 61.0 1.0 1.0 1.0 0.0 4.0 9.0 10.0 6.0 80001807.0
4775 6235.0 41454 l1 PP2 0.0 62.0 1.0 1.0 0.0 0.0 0.0 4.0 10.0 12.0 80001920.0
4776 6235.0 41454 l1 PP2 0.0 63.0 1.0 1.0 1.0 0.0 4.0 10.0 12.0 8.0 80001921.0
4777 6235.0 41454 l1 PP2 0.0 64.0 1.0 1.0 0.0 0.0 2.0 4.0 7.0 8.0 80001966.0
4778 6235.0 41454 l1 PP2 0.0 65.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80001967.0
4779 6235.0 41454 l1 PP2 0.0 66.0 1.0 1.0 1.0 0.0 1.0 6.0 13.0 11.0 80002201.0
4780 6235.0 41454 l1 PP2 0.0 67.0 1.0 1.0 0.0 0.0 5.0 12.0 10.0 6.0 80002202.0
4781 6235.0 41454 l1 PP2 0.0 68.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80002206.0
4782 6235.0 41454 l1 PP2 0.0 69.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 5.0 80002207.0
4783 6235.0 41454 l1 PP2 0.0 70.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80002398.0
4784 6235.0 41454 l1 PP2 0.0 71.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 7.0 80002399.0
4785 6235.0 41454 l1 PP2 0.0 72.0 1.0 1.0 1.0 0.0 1.0 3.0 9.0 9.0 80002666.0
4786 6235.0 41454 l1 PP2 0.0 73.0 1.0 1.0 1.0 0.0 2.0 8.0 8.0 6.0 80002667.0
4787 6235.0 41454 l1 PP2 0.0 74.0 1.0 1.0 0.0 0.0 0.0 4.0 23.0 45.0 80002728.0
4788 6235.0 41454 l1 PP2 0.0 75.0 1.0 1.0 1.0 0.0 4.0 23.0 45.0 42.0 80002729.0
4789 6235.0 41454 l1 PP2 0.0 76.0 1.0 1.0 0.0 0.0 19.0 41.0 38.0 20.0 80002730.0
4790 6235.0 41454 l1 PP2 0.0 77.0 1.0 1.0 0.0 0.0 2.0 4.0 7.0 8.0 80002773.0
4791 6235.0 41454 l1 PP2 0.0 78.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80002774.0
4792 6235.0 41454 l1 PP2 0.0 79.0 1.0 1.0 1.0 0.0 1.0 2.0 7.0 6.0 80002809.0
4793 6235.0 41454 l1 PP2 0.0 80.0 1.0 1.0 0.0 0.0 2.0 4.0 6.0 9.0 80002875.0
4794 6235.0 41454 l1 PP2 0.0 81.0 1.0 1.0 1.0 0.0 2.0 4.0 7.0 6.0 80002876.0
4795 6235.0 41454 l1 PP2 0.0 82.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80002951.0
4796 6235.0 41454 l1 PP2 0.0 83.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 8.0 80002952.0
4797 6235.0 41454 l1 PP2 0.0 84.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 4.0 80002953.0
4798 6235.0 41454 l1 PP2 0.0 85.0 1.0 1.0 0.0 0.0 0.0 2.0 74.0 250.0 80002998.0
4801 6235.0 41454 l1 PP2 0.0 88.0 1.0 1.0 0.0 0.0 176.0 228.0 124.0 7.0 80003001.0
4802 6235.0 41454 l1 PP2 0.0 89.0 1.0 1.0 0.0 0.0 0.0 4.0 14.0 15.0 80003018.0
4803 6235.0 41454 l1 PP2 0.0 90.0 1.0 1.0 1.0 0.0 4.0 14.0 15.0 8.0 80003019.0
4804 6235.0 41454 l1 PP2 0.0 91.0 1.0 1.0 0.0 0.0 2.0 4.0 8.0 10.0 80003039.0
4805 6235.0 41454 l1 PP2 0.0 92.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 5.0 80003040.0
4806 6235.0 41454 l1 PP2 0.0 93.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 80003153.0
4807 6235.0 41454 l1 PP2 0.0 94.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 2.0 80003154.0
4808 6235.0 41454 l1 PP2 0.0 95.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 16.0 80003324.0
4809 6235.0 41454 l1 PP2 0.0 96.0 1.0 1.0 1.0 0.0 3.0 9.0 16.0 15.0 80003325.0
4810 6235.0 41454 l1 PP2 0.0 97.0 1.0 1.0 0.0 0.0 6.0 13.0 12.0 7.0 80003326.0
4811 6235.0 41454 l1 PP2 0.0 98.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 10.0 80003458.0
4812 6235.0 41454 l1 PP2 0.0 99.0 1.0 1.0 1.0 0.0 2.0 9.0 12.0 8.0 80003459.0
4813 6235.0 41454 l1 PP2 0.0 100.0 1.0 1.0 0.0 0.0 7.0 10.0 6.0 1.0 80003460.0
4814 6235.0 41454 l1 PP2 0.0 101.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 9.0 80003486.0
4815 6235.0 41454 l1 PP2 0.0 102.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 6.0 80003487.0
4816 6235.0 41454 l1 PP2 0.0 103.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80003591.0
4817 6235.0 41454 l1 PP2 0.0 104.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 14.0 80003619.0
4818 6235.0 41454 l1 PP2 0.0 105.0 1.0 1.0 0.0 0.0 0.0 6.0 14.0 15.0 80003620.0
4819 6235.0 41454 l1 PP2 0.0 106.0 1.0 1.0 1.0 0.0 6.0 14.0 15.0 8.0 80003621.0
4820 6235.0 41454 l1 PP2 0.0 107.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 9.0 80003760.0
4821 6235.0 41454 l1 PP2 0.0 108.0 1.0 1.0 1.0 0.0 1.0 7.0 9.0 7.0 80003761.0
4822 6235.0 41454 l1 PP2 0.0 109.0 1.0 1.0 0.0 0.0 6.0 8.0 6.0 2.0 80003762.0
4823 6235.0 41454 l1 PP2 0.0 110.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 5.0 80003879.0
4824 6235.0 41454 l1 PP2 0.0 111.0 1.0 1.0 0.0 0.0 3.0 8.0 6.0 3.0 80003880.0
4825 6235.0 41454 l1 PP2 0.0 112.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 8.0 80003896.0
4826 6235.0 41454 l1 PP2 0.0 113.0 1.0 1.0 1.0 0.0 2.0 8.0 9.0 4.0 80003897.0
4827 6235.0 41454 l1 PP2 0.0 114.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 6.0 80003933.0
4828 6235.0 41454 l1 PP2 0.0 115.0 1.0 1.0 0.0 0.0 4.0 9.0 7.0 3.0 80003934.0
4829 6235.0 41454 l1 PP2 0.0 116.0 1.0 1.0 0.0 0.0 0.0 1.0 11.0 20.0 80004063.0
4830 6235.0 41454 l1 PP2 0.0 117.0 1.0 1.0 1.0 0.0 2.0 12.0 21.0 20.0 80004064.0
4831 6235.0 41454 l1 PP2 0.0 118.0 1.0 1.0 0.0 0.0 10.0 19.0 18.0 9.0 80004065.0
4832 6235.0 41454 l1 PP2 0.0 119.0 1.0 1.0 0.0 0.0 1.0 3.0 16.0 29.0 80004177.0
4833 6235.0 41454 l1 PP2 0.0 120.0 1.0 1.0 1.0 0.0 2.0 15.0 28.0 27.0 80004178.0
4834 6235.0 41454 l1 PP2 0.0 121.0 1.0 1.0 0.0 0.0 13.0 26.0 25.0 14.0 80004179.0
4835 6235.0 41454 l1 PP2 0.0 122.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 12.0 80004213.0
4836 6235.0 41454 l1 PP2 0.0 123.0 1.0 1.0 1.0 0.0 2.0 7.0 13.0 13.0 80004214.0
4837 6235.0 41454 l1 PP2 0.0 124.0 1.0 1.0 0.0 0.0 5.0 11.0 11.0 24.0 80004215.0
4838 6235.0 41454 l1 PP2 0.0 125.0 1.0 1.0 0.0 0.0 6.0 6.0 19.0 33.0 80004216.0
4839 6235.0 41454 l1 PP2 0.0 126.0 1.0 1.0 1.0 0.0 0.0 13.0 27.0 21.0 80004217.0
4840 6235.0 41454 l1 PP2 0.0 127.0 1.0 1.0 0.0 0.0 13.0 27.0 21.0 6.0 80004218.0
4841 6235.0 41454 l1 PP2 0.0 128.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 9.0 80004250.0
4842 6235.0 41454 l1 PP2 0.0 129.0 1.0 1.0 1.0 0.0 1.0 7.0 9.0 6.0 80004251.0
4843 6235.0 41454 l1 PP2 0.0 130.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80004338.0
4844 6235.0 41454 l1 PP2 0.0 131.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 4.0 80004339.0
4845 6235.0 41454 l1 PP2 0.0 132.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80004344.0
4846 6235.0 41454 l1 PP2 0.0 133.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 9.0 80004368.0
4847 6235.0 41454 l1 PP2 0.0 134.0 1.0 1.0 0.0 0.0 2.0 7.0 8.0 9.0 80004369.0
4848 6235.0 41454 l1 PP2 0.0 135.0 1.0 1.0 0.0 0.0 5.0 6.0 7.0 9.0 80004370.0
4849 6235.0 41454 l1 PP2 0.0 136.0 1.0 1.0 0.0 0.0 0.0 2.0 26.0 52.0 80004419.0
4850 6235.0 41454 l1 PP2 0.0 137.0 1.0 1.0 1.0 0.0 3.0 27.0 53.0 48.0 80004420.0
4851 6235.0 41454 l1 PP2 0.0 138.0 1.0 1.0 0.0 0.0 24.0 50.0 45.0 24.0 80004421.0
4852 6235.0 41454 l1 PP2 0.0 139.0 1.0 1.0 0.0 0.0 1.0 1.0 8.0 16.0 80004513.0
4853 6235.0 41454 l1 PP2 0.0 140.0 1.0 1.0 0.0 0.0 0.0 7.0 15.0 20.0 80004514.0
4854 6235.0 41454 l1 PP2 0.0 141.0 1.0 1.0 0.0 0.0 7.0 15.0 20.0 38.0 80004515.0
4855 6235.0 41454 l1 PP2 0.0 142.0 1.0 1.0 0.0 0.0 8.0 13.0 31.0 54.0 80004516.0
4856 6235.0 41454 l1 PP2 0.0 143.0 1.0 1.0 1.0 0.0 5.0 23.0 46.0 41.0 80004517.0
4857 6235.0 41454 l1 PP2 0.0 144.0 1.0 1.0 0.0 0.0 18.0 41.0 36.0 11.0 80004518.0
4858 6235.0 41454 l1 PP2 0.0 145.0 1.0 1.0 0.0 0.0 0.0 5.0 13.0 14.0 80004691.0
4859 6235.0 41454 l1 PP2 0.0 146.0 1.0 1.0 1.0 0.0 6.0 14.0 15.0 10.0 80004692.0
4860 6235.0 41454 l1 PP2 0.0 147.0 1.0 1.0 0.0 0.0 1.0 5.0 15.0 20.0 80004749.0
4861 6235.0 41454 l1 PP2 0.0 148.0 1.0 1.0 1.0 0.0 4.0 14.0 19.0 13.0 80004750.0
4862 6235.0 41454 l1 PP2 0.0 149.0 1.0 1.0 0.0 0.0 10.0 15.0 9.0 1.0 80004751.0
4863 6235.0 41454 l1 PP2 0.0 150.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80004771.0
4864 6235.0 41454 l1 PP2 0.0 151.0 1.0 1.0 0.0 0.0 0.0 4.0 16.0 20.0 80004830.0
4865 6235.0 41454 l1 PP2 0.0 152.0 1.0 1.0 1.0 0.0 4.0 16.0 20.0 14.0 80004831.0
4866 6235.0 41454 l1 PP2 0.0 153.0 1.0 1.0 0.0 0.0 12.0 16.0 10.0 4.0 80004832.0
4867 6235.0 41454 l1 PP2 0.0 154.0 1.0 1.0 1.0 0.0 2.0 5.0 8.0 7.0 80004974.0
4868 6235.0 41454 l1 PP2 0.0 155.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80005053.0
4869 6235.0 41454 l1 PP2 0.0 156.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80005054.0
4870 6235.0 41454 l1 PP2 0.0 157.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 5.0 80005087.0
4871 6235.0 41454 l1 PP2 0.0 158.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 17.0 80005238.0
4872 6235.0 41454 l1 PP2 0.0 159.0 1.0 1.0 0.0 0.0 2.0 5.0 16.0 22.0 80005239.0
4873 6235.0 41454 l1 PP2 0.0 160.0 1.0 1.0 1.0 0.0 3.0 14.0 20.0 14.0 80005240.0
4874 6235.0 41454 l1 PP2 0.0 161.0 1.0 1.0 0.0 0.0 11.0 17.0 11.0 2.0 80005241.0
4875 6235.0 41454 l1 PP2 0.0 162.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80005249.0
4876 6235.0 41454 l1 PP2 0.0 163.0 1.0 1.0 0.0 0.0 1.0 4.0 7.0 8.0 80005345.0
4877 6235.0 41454 l1 PP2 0.0 164.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 7.0 80005346.0
4878 6235.0 41454 l1 PP2 0.0 165.0 1.0 1.0 0.0 0.0 1.0 5.0 9.0 11.0 80005439.0
4879 6235.0 41454 l1 PP2 0.0 166.0 1.0 1.0 1.0 0.0 4.0 8.0 10.0 8.0 80005440.0
4880 6235.0 41454 l1 PP2 0.0 167.0 1.0 1.0 0.0 0.0 0.0 2.0 11.0 20.0 80005614.0
4881 6235.0 41454 l1 PP2 0.0 168.0 1.0 1.0 1.0 0.0 2.0 11.0 20.0 17.0 80005615.0
4882 6235.0 41454 l1 PP2 0.0 169.0 1.0 1.0 0.0 0.0 9.0 18.0 15.0 6.0 80005616.0
4883 6235.0 41454 l1 PP2 0.0 170.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80005724.0
4884 6235.0 41454 l1 PP2 0.0 171.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 6.0 80005725.0
4885 6235.0 41454 l1 PP2 0.0 172.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 20.0 80005898.0
4886 6235.0 41454 l1 PP2 0.0 173.0 1.0 1.0 1.0 0.0 0.0 10.0 20.0 18.0 80005899.0
4887 6235.0 41454 l1 PP2 0.0 174.0 1.0 1.0 0.0 0.0 10.0 20.0 18.0 11.0 80005900.0
4888 6235.0 41454 l1 PP2 0.0 175.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 11.0 80005990.0
4889 6235.0 41454 l1 PP2 0.0 176.0 1.0 1.0 1.0 0.0 3.0 10.0 12.0 8.0 80005991.0
4890 6235.0 41454 l1 PP2 0.0 177.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80006099.0
4891 6235.0 41454 l1 PP2 0.0 178.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 6.0 80006100.0
4892 6235.0 41454 l1 PP2 0.0 179.0 1.0 1.0 1.0 0.0 0.0 4.0 11.0 11.0 80006188.0
4893 6235.0 41454 l1 PP2 0.0 180.0 1.0 1.0 1.0 0.0 4.0 11.0 11.0 6.0 80006189.0
4894 6235.0 41454 l1 PP2 0.0 181.0 1.0 1.0 1.0 0.0 0.0 6.0 8.0 6.0 80006371.0
4895 6235.0 41454 l1 PP2 0.0 182.0 1.0 1.0 0.0 0.0 6.0 8.0 6.0 2.0 80006372.0
4896 6235.0 41454 l1 PP2 0.0 183.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 10.0 80006425.0
4897 6235.0 41454 l1 PP2 0.0 184.0 1.0 1.0 1.0 0.0 2.0 6.0 10.0 10.0 80006426.0
4898 6235.0 41454 l1 PP2 0.0 185.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 3.0 80006427.0
4899 6235.0 41454 l1 PP2 0.0 186.0 1.0 1.0 0.0 0.0 2.0 1.0 8.0 18.0 80006531.0
4900 6235.0 41454 l1 PP2 0.0 187.0 1.0 1.0 1.0 0.0 0.0 6.0 16.0 15.0 80006532.0
4901 6235.0 41454 l1 PP2 0.0 188.0 1.0 1.0 0.0 0.0 7.0 17.0 16.0 9.0 80006533.0
4902 6235.0 41454 l1 PP2 0.0 189.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 7.0 80006688.0
4903 6235.0 41454 l1 PP2 0.0 190.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80006689.0
4904 6235.0 41454 l1 PP2 0.0 191.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 13.0 80006825.0
4905 6235.0 41454 l1 PP2 0.0 192.0 1.0 1.0 1.0 0.0 1.0 6.0 13.0 12.0 80006826.0
4906 6235.0 41454 l1 PP2 0.0 193.0 1.0 1.0 0.0 0.0 5.0 12.0 11.0 6.0 80006827.0
4907 6235.0 41454 l1 PP2 0.0 194.0 1.0 1.0 0.0 0.0 0.0 0.0 13.0 29.0 80006854.0
4908 6235.0 41454 l1 PP2 0.0 195.0 1.0 1.0 1.0 0.0 1.0 14.0 30.0 29.0 80006855.0
4909 6235.0 41454 l1 PP2 0.0 196.0 1.0 1.0 0.0 0.0 13.0 29.0 28.0 17.0 80006856.0
4910 6235.0 41454 l1 PP2 0.0 197.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 11.0 80007022.0
4911 6235.0 41454 l1 PP2 0.0 198.0 1.0 1.0 1.0 0.0 2.0 7.0 11.0 8.0 80007023.0
4912 6235.0 41454 l1 PP2 0.0 199.0 1.0 1.0 0.0 0.0 5.0 9.0 6.0 2.0 80007024.0
4913 6235.0 41454 l1 PP2 0.0 200.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 11.0 80007067.0
4914 6235.0 41454 l1 PP2 0.0 201.0 1.0 1.0 1.0 0.0 3.0 10.0 12.0 8.0 80007068.0
4915 6235.0 41454 l1 PP2 0.0 202.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 66.0 80007080.0
4916 6235.0 41454 l1 PP2 0.0 203.0 1.0 1.0 0.0 0.0 1.0 11.0 67.0 107.0 80007081.0
4917 6235.0 41454 l1 PP2 0.0 204.0 1.0 1.0 1.0 0.0 10.0 66.0 106.0 87.0 80007082.0
4918 6235.0 41454 l1 PP2 0.0 205.0 1.0 1.0 0.0 0.0 56.0 96.0 77.0 34.0 80007083.0
4919 6235.0 41454 l1 PP2 0.0 206.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80007429.0
4920 6235.0 41454 l1 PP2 0.0 207.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 8.0 80007430.0
4921 6235.0 41454 l1 PP2 0.0 208.0 1.0 1.0 1.0 0.0 5.0 7.0 7.0 5.0 80007431.0
4922 6235.0 41454 l1 PP2 0.0 209.0 1.0 1.0 0.0 0.0 1.0 5.0 14.0 17.0 80007742.0
4923 6235.0 41454 l1 PP2 0.0 210.0 1.0 1.0 1.0 0.0 4.0 13.0 16.0 10.0 80007743.0
4924 6235.0 41454 l1 PP2 0.0 211.0 1.0 1.0 0.0 0.0 9.0 12.0 6.0 0.0 80007744.0
4925 6235.0 41454 l1 PP2 0.0 212.0 1.0 1.0 1.0 0.0 1.0 7.0 13.0 12.0 80007749.0
4926 6235.0 41454 l1 PP2 0.0 213.0 1.0 1.0 0.0 0.0 6.0 12.0 11.0 5.0 80007750.0
4927 6235.0 41454 l1 PP2 0.0 214.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 80007763.0
4928 6235.0 41454 l1 PP2 0.0 215.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 3.0 80007764.0
4929 6235.0 41454 l1 PP2 0.0 216.0 1.0 1.0 0.0 0.0 0.0 0.0 25.0 145.0 80007807.0
4933 6235.0 41454 l1 PP2 0.0 220.0 1.0 1.0 0.0 0.0 0.0 0.0 12.0 22.0 80007825.0
4934 6235.0 41454 l1 PP2 0.0 221.0 1.0 1.0 1.0 0.0 0.0 12.0 22.0 19.0 80007826.0
4935 6235.0 41454 l1 PP2 0.0 222.0 1.0 1.0 0.0 0.0 12.0 22.0 19.0 10.0 80007827.0
4936 6235.0 41454 l1 PP2 0.0 223.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80007941.0
4937 6235.0 41454 l1 PP2 0.0 224.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 2.0 80007942.0
4938 6235.0 41454 l1 PP2 0.0 225.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80008000.0
4939 6235.0 41454 l1 PP2 1.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80000006.0
4940 6235.0 41454 l1 PP2 1.0 1.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80000076.0
4941 6235.0 41454 l1 PP2 1.0 2.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 11.0 80000087.0
4942 6235.0 41454 l1 PP2 1.0 3.0 1.0 1.0 1.0 0.0 2.0 9.0 13.0 10.0 80000088.0
4943 6235.0 41454 l1 PP2 1.0 4.0 1.0 1.0 0.0 0.0 7.0 11.0 8.0 3.0 80000089.0
4944 6235.0 41454 l1 PP2 1.0 5.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 11.0 80000098.0
4945 6235.0 41454 l1 PP2 1.0 6.0 1.0 1.0 1.0 0.0 2.0 7.0 12.0 10.0 80000099.0
4946 6235.0 41454 l1 PP2 1.0 7.0 1.0 1.0 0.0 0.0 5.0 10.0 8.0 2.0 80000100.0
4947 6235.0 41454 l1 PP2 1.0 8.0 1.0 1.0 0.0 0.0 0.0 2.0 25.0 46.0 80000223.0
4948 6235.0 41454 l1 PP2 1.0 9.0 1.0 1.0 1.0 0.0 3.0 26.0 47.0 40.0 80000224.0
4949 6235.0 41454 l1 PP2 1.0 10.0 1.0 1.0 0.0 0.0 23.0 44.0 37.0 18.0 80000225.0
4950 6235.0 41454 l1 PP2 1.0 11.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 9.0 80000262.0
4951 6235.0 41454 l1 PP2 1.0 12.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 6.0 80000263.0
4952 6235.0 41454 l1 PP2 1.0 13.0 1.0 1.0 0.0 0.0 0.0 5.0 16.0 19.0 80000375.0
4953 6235.0 41454 l1 PP2 1.0 14.0 1.0 1.0 1.0 0.0 5.0 16.0 19.0 12.0 80000376.0
4954 6235.0 41454 l1 PP2 1.0 15.0 1.0 1.0 0.0 0.0 11.0 14.0 7.0 0.0 80000377.0
4955 6235.0 41454 l1 PP2 1.0 16.0 1.0 1.0 0.0 0.0 1.0 6.0 16.0 18.0 80000410.0
4956 6235.0 41454 l1 PP2 1.0 17.0 1.0 1.0 1.0 0.0 5.0 15.0 17.0 10.0 80000411.0
4957 6235.0 41454 l1 PP2 1.0 18.0 1.0 1.0 0.0 0.0 0.0 5.0 28.0 47.0 80000490.0
4958 6235.0 41454 l1 PP2 1.0 19.0 1.0 1.0 1.0 0.0 5.0 28.0 47.0 40.0 80000491.0
4959 6235.0 41454 l1 PP2 1.0 20.0 1.0 1.0 0.0 0.0 23.0 42.0 35.0 15.0 80000492.0
4960 6235.0 41454 l1 PP2 1.0 21.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80000685.0
4961 6235.0 41454 l1 PP2 1.0 22.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 5.0 80000686.0
4962 6235.0 41454 l1 PP2 1.0 23.0 1.0 1.0 0.0 0.0 0.0 1.0 10.0 13.0 80000726.0
4963 6235.0 41454 l1 PP2 1.0 24.0 1.0 1.0 1.0 0.0 1.0 10.0 13.0 10.0 80000727.0
4964 6235.0 41454 l1 PP2 1.0 25.0 1.0 1.0 0.0 0.0 9.0 12.0 9.0 2.0 80000728.0
4965 6235.0 41454 l1 PP2 1.0 26.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80000752.0
4966 6235.0 41454 l1 PP2 1.0 27.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 6.0 80000753.0
4967 6235.0 41454 l1 PP2 1.0 28.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80000821.0
4968 6235.0 41454 l1 PP2 1.0 29.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 5.0 80000822.0
4969 6235.0 41454 l1 PP2 1.0 30.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 10.0 80000985.0
4970 6235.0 41454 l1 PP2 1.0 31.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 7.0 80000986.0
4971 6235.0 41454 l1 PP2 1.0 32.0 1.0 1.0 0.0 0.0 1.0 1.0 9.0 15.0 80001110.0
4972 6235.0 41454 l1 PP2 1.0 33.0 1.0 1.0 1.0 0.0 0.0 8.0 14.0 12.0 80001111.0
4973 6235.0 41454 l1 PP2 1.0 34.0 1.0 1.0 0.0 0.0 8.0 14.0 12.0 11.0 80001112.0
4974 6235.0 41454 l1 PP2 1.0 35.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 9.0 80001114.0
4975 6235.0 41454 l1 PP2 1.0 36.0 1.0 1.0 1.0 0.0 0.0 8.0 11.0 5.0 80001115.0
4976 6235.0 41454 l1 PP2 1.0 37.0 1.0 1.0 0.0 0.0 9.0 12.0 6.0 49.0 80001116.0
4977 6235.0 41454 l1 PP2 1.0 38.0 1.0 1.0 0.0 0.0 3.0 0.0 40.0 200.0 80001117.0
4981 6235.0 41454 l1 PP2 1.0 42.0 1.0 1.0 0.0 0.0 1.0 4.0 9.0 11.0 80001286.0
4982 6235.0 41454 l1 PP2 1.0 43.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 6.0 80001287.0
4983 6235.0 41454 l1 PP2 1.0 44.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 10.0 80001307.0
4984 6235.0 41454 l1 PP2 1.0 45.0 1.0 1.0 1.0 0.0 1.0 9.0 11.0 7.0 80001308.0
