run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
0.0 930759 l1 PP1 3.0 264.0 1.0 1.0 0.0 0.0 4.0 15.0 27.0 28.0 80001886.0
0.0 930759 l1 PP1 3.0 265.0 1.0 1.0 1.0 0.0 11.0 23.0 24.0 15.0 80001887.0
0.0 930759 l1 PP1 3.0 266.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 21.0 80001896.0
0.0 930759 l1 PP1 3.0 267.0 1.0 1.0 0.0 0.0 1.0 9.0 22.0 26.0 80001897.0
0.0 930759 l1 PP1 3.0 268.0 1.0 1.0 1.0 0.0 8.0 21.0 25.0 19.0 80001898.0
0.0 930759 l1 PP1 3.0 269.0 1.0 1.0 0.0 0.0 13.0 17.0 11.0 2.0 80001899.0
0.0 930759 l1 PP1 3.0 270.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80001905.0
0.0 930759 l1 PP1 3.0 271.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 7.0 80001906.0
0.0 930759 l1 PP1 3.0 272.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 29.0 80001910.0
0.0 930759 l1 PP1 3.0 273.0 1.0 1.0 0.0 0.0 1.0 9.0 32.0 57.0 80001911.0
0.0 930759 l1 PP1 3.0 274.0 1.0 1.0 0.0 0.0 8.0 31.0 56.0 57.0 80001912.0
0.0 930759 l1 PP1 3.0 275.0 1.0 1.0 1.0 0.0 23.0 48.0 49.0 29.0 80001913.0
0.0 930759 l1 PP1 3.0 276.0 1.0 1.0 0.0 0.0 25.0 26.0 6.0 0.0 80001914.0
0.0 930759 l1 PP1 3.0 277.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 13.0 80001929.0
0.0 930759 l1 PP1 3.0 278.0 1.0 1.0 1.0 0.0 3.0 9.0 14.0 14.0 80001930.0
0.0 930759 l1 PP1 3.0 279.0 1.0 1.0 1.0 0.0 6.0 11.0 11.0 7.0 80001931.0
0.0 930759 l1 PP1 3.0 280.0 1.0 1.0 0.0 0.0 0.0 4.0 11.0 15.0 80001949.0
0.0 930759 l1 PP1 3.0 281.0 1.0 1.0 1.0 0.0 4.0 11.0 15.0 13.0 80001950.0
0.0 930759 l1 PP1 3.0 282.0 1.0 1.0 0.0 0.0 7.0 11.0 9.0 4.0 80001951.0
0.0 930759 l1 PP1 3.0 283.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 8.0 80001981.0
0.0 930759 l1 PP1 3.0 284.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 4.0 80001982.0
0.0 930759 l1 PP1 3.0 285.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 10.0 80002003.0
0.0 930759 l1 PP1 3.0 286.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 5.0 80002004.0
0.0 930759 l1 PP1 3.0 287.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 8.0 80002008.0
0.0 930759 l1 PP1 3.0 288.0 1.0 1.0 1.0 0.0 3.0 9.0 11.0 6.0 80002009.0
0.0 930759 l1 PP1 3.0 289.0 1.0 1.0 0.0 0.0 0.0 6.0 15.0 17.0 80002016.0
0.0 930759 l1 PP1 3.0 290.0 1.0 1.0 1.0 0.0 6.0 15.0 17.0 11.0 80002017.0
0.0 930759 l1 PP1 3.0 291.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 9.0 80002024.0
0.0 930759 l1 PP1 3.0 292.0 1.0 1.0 1.0 0.0 5.0 9.0 9.0 6.0 80002025.0
0.0 930759 l1 PP1 3.0 293.0 1.0 1.0 0.0 0.0 1.0 4.0 11.0 15.0 80002037.0
0.0 930759 l1 PP1 3.0 294.0 1.0 1.0 1.0 0.0 3.0 10.0 14.0 12.0 80002038.0
0.0 930759 l1 PP1 3.0 295.0 1.0 1.0 0.0 0.0 7.0 11.0 9.0 5.0 80002039.0
0.0 930759 l1 PP1 3.0 296.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80002045.0
0.0 930759 l1 PP1 3.0 297.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 1.0 80002046.0
0.0 930759 l1 PP1 3.0 298.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 45.0 80002085.0
0.0 930759 l1 PP1 3.0 299.0 1.0 1.0 0.0 0.0 0.0 7.0 46.0 94.0 80002086.0
0.0 930759 l1 PP1 3.0 300.0 1.0 1.0 0.0 0.0 7.0 46.0 94.0 101.0 80002087.0
0.0 930759 l1 PP1 3.0 301.0 1.0 1.0 1.0 0.0 39.0 87.0 94.0 63.0 80002088.0
0.0 930759 l1 PP1 3.0 302.0 1.0 1.0 0.0 0.0 48.0 55.0 24.0 0.0 80002089.0
0.0 930759 l1 PP1 3.0 303.0 1.0 1.0 0.0 0.0 1.0 4.0 6.0 7.0 80002127.0
0.0 930759 l1 PP1 3.0 304.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 6.0 80002128.0
0.0 930759 l1 PP1 3.0 305.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80002167.0
0.0 930759 l1 PP1 3.0 306.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 9.0 80002168.0
0.0 930759 l1 PP1 3.0 307.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 8.0 80002169.0
0.0 930759 l1 PP1 3.0 308.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 7.0 80002179.0
0.0 930759 l1 PP1 3.0 309.0 1.0 1.0 0.0 0.0 5.0 7.0 6.0 6.0 80002180.0
0.0 930759 l1 PP1 3.0 310.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80002189.0
0.0 930759 l1 PP1 3.0 311.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80002190.0
0.0 930759 l1 PP1 3.0 312.0 1.0 1.0 0.0 0.0 1.0 3.0 12.0 24.0 80002198.0
0.0 930759 l1 PP1 3.0 313.0 1.0 1.0 0.0 0.0 2.0 11.0 23.0 27.0 80002199.0
0.0 930759 l1 PP1 3.0 314.0 1.0 1.0 1.0 0.0 9.0 21.0 25.0 19.0 80002200.0
0.0 930759 l1 PP1 3.0 315.0 1.0 1.0 0.0 0.0 12.0 16.0 10.0 3.0 80002201.0
0.0 930759 l1 PP1 3.0 316.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 13.0 80002225.0
0.0 930759 l1 PP1 3.0 317.0 1.0 1.0 0.0 0.0 1.0 5.0 12.0 15.0 80002226.0
0.0 930759 l1 PP1 3.0 318.0 1.0 1.0 1.0 0.0 4.0 11.0 14.0 10.0 80002227.0
0.0 930759 l1 PP1 3.0 319.0 1.0 1.0 0.0 0.0 7.0 10.0 6.0 1.0 80002228.0
0.0 930759 l1 PP1 3.0 320.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 9.0 80002237.0
0.0 930759 l1 PP1 3.0 321.0 1.0 1.0 1.0 0.0 3.0 7.0 9.0 8.0 80002238.0
0.0 930759 l1 PP1 3.0 322.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 9.0 80002245.0
0.0 930759 l1 PP1 3.0 323.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 8.0 80002246.0
0.0 930759 l1 PP1 3.0 324.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 3.0 80002247.0
0.0 930759 l1 PP1 3.0 325.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 18.0 80002334.0
0.0 930759 l1 PP1 3.0 326.0 1.0 1.0 0.0 0.0 2.0 8.0 18.0 19.0 80002335.0
0.0 930759 l1 PP1 3.0 327.0 1.0 1.0 1.0 0.0 6.0 16.0 17.0 12.0 80002336.0
0.0 930759 l1 PP1 3.0 328.0 1.0 1.0 0.0 0.0 10.0 11.0 6.0 0.0 80002337.0
0.0 930759 l1 PP1 3.0 329.0 1.0 1.0 0.0 0.0 0.0 1.0 11.0 21.0 80002353.0
0.0 930759 l1 PP1 3.0 330.0 1.0 1.0 0.0 0.0 1.0 11.0 21.0 22.0 80002354.0
0.0 930759 l1 PP1 3.0 331.0 1.0 1.0 1.0 0.0 10.0 20.0 21.0 14.0 80002355.0
0.0 930759 l1 PP1 3.0 332.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 14.0 80002372.0
0.0 930759 l1 PP1 3.0 333.0 1.0 1.0 1.0 0.0 2.0 8.0 13.0 13.0 80002373.0
0.0 930759 l1 PP1 3.0 334.0 1.0 1.0 0.0 0.0 6.0 11.0 11.0 13.0 80002374.0
0.0 930759 l1 PP1 3.0 335.0 1.0 1.0 0.0 0.0 5.0 5.0 7.0 8.0 80002375.0
0.0 930759 l1 PP1 3.0 336.0 1.0 1.0 0.0 0.0 0.0 0.0 13.0 32.0 80002379.0
0.0 930759 l1 PP1 3.0 337.0 1.0 1.0 1.0 0.0 0.0 16.0 35.0 33.0 80002380.0
0.0 930759 l1 PP1 3.0 338.0 1.0 1.0 0.0 0.0 16.0 35.0 33.0 17.0 80002381.0
0.0 930759 l1 PP1 3.0 339.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80002394.0
0.0 930759 l1 PP1 3.0 340.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 8.0 80002395.0
0.0 930759 l1 PP1 3.0 341.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 4.0 80002396.0
0.0 930759 l1 PP1 3.0 342.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 9.0 80002406.0
0.0 930759 l1 PP1 3.0 343.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 5.0 80002407.0
0.0 930759 l1 PP1 3.0 344.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 9.0 80002420.0
0.0 930759 l1 PP1 3.0 345.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 8.0 80002421.0
0.0 930759 l1 PP1 3.0 346.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 4.0 80002422.0
0.0 930759 l1 PP1 3.0 347.0 1.0 1.0 0.0 0.0 1.0 5.0 14.0 20.0 80002434.0
0.0 930759 l1 PP1 3.0 348.0 1.0 1.0 1.0 0.0 4.0 13.0 19.0 16.0 80002435.0
0.0 930759 l1 PP1 3.0 349.0 1.0 1.0 0.0 0.0 9.0 15.0 12.0 5.0 80002436.0
0.0 930759 l1 PP1 3.0 350.0 1.0 1.0 0.0 0.0 2.0 4.0 11.0 16.0 80002452.0
0.0 930759 l1 PP1 3.0 351.0 1.0 1.0 1.0 0.0 2.0 9.0 14.0 13.0 80002453.0
0.0 930759 l1 PP1 3.0 352.0 1.0 1.0 0.0 0.0 7.0 12.0 11.0 6.0 80002454.0
0.0 930759 l1 PP1 3.0 353.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 6.0 80002471.0
0.0 930759 l1 PP1 3.0 354.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 12.0 80002513.0
0.0 930759 l1 PP1 3.0 355.0 1.0 1.0 0.0 0.0 2.0 6.0 12.0 15.0 80002514.0
0.0 930759 l1 PP1 3.0 356.0 1.0 1.0 1.0 0.0 4.0 10.0 13.0 11.0 80002515.0
0.0 930759 l1 PP1 3.0 357.0 1.0 1.0 0.0 0.0 6.0 9.0 7.0 3.0 80002516.0
0.0 930759 l1 PP1 3.0 358.0 1.0 1.0 1.0 0.0 3.0 9.0 11.0 6.0 80002521.0
0.0 930759 l1 PP1 3.0 359.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 4.0 80002530.0
0.0 930759 l1 PP1 3.0 360.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 13.0 80002539.0
0.0 930759 l1 PP1 3.0 361.0 1.0 1.0 0.0 0.0 1.0 6.0 13.0 14.0 80002540.0
0.0 930759 l1 PP1 3.0 362.0 1.0 1.0 1.0 0.0 5.0 12.0 13.0 9.0 80002541.0
0.0 930759 l1 PP1 3.0 363.0 1.0 1.0 0.0 0.0 1.0 4.0 8.0 9.0 80002625.0
0.0 930759 l1 PP1 3.0 364.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 7.0 80002626.0
0.0 930759 l1 PP1 3.0 365.0 1.0 1.0 1.0 0.0 1.0 6.0 6.0 2.0 80002630.0
0.0 930759 l1 PP1 3.0 366.0 1.0 1.0 1.0 0.0 1.0 8.0 15.0 12.0 80002635.0
0.0 930759 l1 PP1 3.0 367.0 1.0 1.0 0.0 0.0 7.0 14.0 11.0 3.0 80002636.0
0.0 930759 l1 PP1 3.0 368.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 2.0 80002641.0
0.0 930759 l1 PP1 3.0 369.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 10.0 80002658.0
0.0 930759 l1 PP1 3.0 370.0 1.0 1.0 1.0 0.0 2.0 6.0 10.0 8.0 80002659.0
0.0 930759 l1 PP1 3.0 371.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 3.0 80002660.0
0.0 930759 l1 PP1 3.0 372.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 11.0 80002688.0
0.0 930759 l1 PP1 3.0 373.0 1.0 1.0 1.0 0.0 2.0 7.0 11.0 9.0 80002689.0
0.0 930759 l1 PP1 3.0 374.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 3.0 80002690.0
0.0 930759 l1 PP1 3.0 375.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 11.0 80002702.0
0.0 930759 l1 PP1 3.0 376.0 1.0 1.0 1.0 0.0 2.0 6.0 11.0 11.0 80002703.0
0.0 930759 l1 PP1 3.0 377.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 5.0 80002704.0
0.0 930759 l1 PP1 3.0 378.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80002735.0
0.0 930759 l1 PP1 3.0 379.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 8.0 80002747.0
0.0 930759 l1 PP1 3.0 380.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 6.0 80002748.0
0.0 930759 l1 PP1 3.0 381.0 1.0 1.0 0.0 0.0 1.0 5.0 10.0 11.0 80002774.0
0.0 930759 l1 PP1 3.0 382.0 1.0 1.0 0.0 0.0 4.0 9.0 10.0 12.0 80002775.0
0.0 930759 l1 PP1 3.0 383.0 1.0 1.0 0.0 0.0 5.0 6.0 8.0 14.0 80002776.0
0.0 930759 l1 PP1 3.0 384.0 1.0 1.0 1.0 0.0 1.0 3.0 9.0 9.0 80002777.0
0.0 930759 l1 PP1 3.0 385.0 1.0 1.0 1.0 0.0 2.0 8.0 8.0 3.0 80002778.0
0.0 930759 l1 PP1 3.0 386.0 1.0 1.0 0.0 0.0 1.0 4.0 11.0 18.0 80002811.0
0.0 930759 l1 PP1 3.0 387.0 1.0 1.0 0.0 0.0 3.0 10.0 17.0 18.0 80002812.0
0.0 930759 l1 PP1 3.0 388.0 1.0 1.0 1.0 0.0 7.0 14.0 15.0 9.0 80002813.0
0.0 930759 l1 PP1 3.0 389.0 1.0 1.0 0.0 0.0 0.0 4.0 11.0 17.0 80002828.0
0.0 930759 l1 PP1 3.0 390.0 1.0 1.0 1.0 0.0 4.0 11.0 17.0 17.0 80002829.0
0.0 930759 l1 PP1 3.0 391.0 1.0 1.0 1.0 0.0 7.0 13.0 13.0 9.0 80002830.0
0.0 930759 l1 PP1 3.0 392.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 11.0 80002851.0
0.0 930759 l1 PP1 3.0 393.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 10.0 80002852.0
0.0 930759 l1 PP1 3.0 394.0 1.0 1.0 1.0 0.0 5.0 9.0 9.0 6.0 80002853.0
0.0 930759 l1 PP1 3.0 395.0 1.0 1.0 0.0 0.0 1.0 4.0 10.0 13.0 80002882.0
0.0 930759 l1 PP1 3.0 396.0 1.0 1.0 1.0 0.0 3.0 9.0 12.0 9.0 80002883.0
0.0 930759 l1 PP1 3.0 397.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 1.0 80002884.0
0.0 930759 l1 PP1 3.0 398.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 10.0 80002893.0
0.0 930759 l1 PP1 3.0 399.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 7.0 80002894.0
0.0 930759 l1 PP1 3.0 400.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 5.0 80002901.0
0.0 930759 l1 PP1 3.0 401.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80002931.0
0.0 930759 l1 PP1 3.0 402.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80002932.0
0.0 930759 l1 PP1 3.0 403.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 13.0 80002950.0
0.0 930759 l1 PP1 3.0 404.0 1.0 1.0 1.0 0.0 3.0 10.0 14.0 12.0 80002951.0
0.0 930759 l1 PP1 3.0 405.0 1.0 1.0 0.0 0.0 7.0 11.0 9.0 8.0 80002952.0
0.0 930759 l1 PP1 3.0 406.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 19.0 80002964.0
0.0 930759 l1 PP1 3.0 407.0 1.0 1.0 0.0 0.0 1.0 10.0 22.0 23.0 80002965.0
0.0 930759 l1 PP1 3.0 408.0 1.0 1.0 1.0 0.0 9.0 21.0 22.0 15.0 80002966.0
0.0 930759 l1 PP1 3.0 409.0 1.0 1.0 0.0 0.0 12.0 13.0 6.0 0.0 80002967.0
0.0 930759 l1 PP1 3.0 410.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 23.0 80002979.0
0.0 930759 l1 PP1 3.0 411.0 1.0 1.0 0.0 0.0 3.0 8.0 24.0 86.0 80002980.0
0.0 930759 l1 PP1 3.0 412.0 1.0 1.0 0.0 0.0 5.0 21.0 83.0 166.0 80002981.0
0.0 930759 l1 PP1 3.0 413.0 1.0 1.0 0.0 0.0 16.0 78.0 161.0 182.0 80002982.0
0.0 930759 l1 PP1 3.0 414.0 1.0 1.0 1.0 0.0 62.0 145.0 166.0 127.0 80002983.0
0.0 930759 l1 PP1 3.0 415.0 1.0 1.0 0.0 0.0 83.0 104.0 65.0 13.0 80002984.0
0.0 930759 l1 PP1 3.0 416.0 1.0 1.0 1.0 0.0 2.0 6.0 10.0 9.0 80002998.0
0.0 930759 l1 PP1 3.0 417.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 3.0 80002999.0
0.0 930759 l1 PP1 3.0 418.0 1.0 1.0 0.0 0.0 0.0 3.0 11.0 17.0 80003013.0
0.0 930759 l1 PP1 3.0 419.0 1.0 1.0 1.0 0.0 3.0 11.0 17.0 16.0 80003014.0
0.0 930759 l1 PP1 3.0 420.0 1.0 1.0 0.0 0.0 8.0 14.0 13.0 9.0 80003015.0
0.0 930759 l1 PP1 3.0 421.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 9.0 80003090.0
0.0 930759 l1 PP1 3.0 422.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 8.0 80003091.0
0.0 930759 l1 PP1 3.0 423.0 1.0 1.0 1.0 0.0 4.0 7.0 7.0 3.0 80003092.0
0.0 930759 l1 PP1 3.0 424.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80003101.0
0.0 930759 l1 PP1 3.0 425.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 16.0 80003106.0
0.0 930759 l1 PP1 3.0 426.0 1.0 1.0 0.0 0.0 0.0 7.0 17.0 18.0 80003107.0
0.0 930759 l1 PP1 3.0 427.0 1.0 1.0 1.0 0.0 7.0 17.0 18.0 11.0 80003108.0
0.0 930759 l1 PP1 3.0 428.0 1.0 1.0 0.0 0.0 0.0 1.0 13.0 46.0 80003117.0
0.0 930759 l1 PP1 3.0 429.0 1.0 1.0 0.0 0.0 2.0 14.0 47.0 78.0 80003118.0
0.0 930759 l1 PP1 3.0 430.0 1.0 1.0 1.0 0.0 12.0 45.0 76.0 73.0 80003119.0
0.0 930759 l1 PP1 3.0 431.0 1.0 1.0 0.0 0.0 33.0 64.0 61.0 37.0 80003120.0
0.0 930759 l1 PP1 3.0 432.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 14.0 80003147.0
0.0 930759 l1 PP1 3.0 433.0 1.0 1.0 0.0 0.0 0.0 6.0 14.0 16.0 80003148.0
0.0 930759 l1 PP1 3.0 434.0 1.0 1.0 1.0 0.0 6.0 14.0 16.0 12.0 80003149.0
0.0 930759 l1 PP1 3.0 435.0 1.0 1.0 0.0 0.0 8.0 10.0 6.0 0.0 80003150.0
0.0 930759 l1 PP1 3.0 436.0 1.0 1.0 0.0 0.0 0.0 1.0 13.0 54.0 80003173.0
0.0 930759 l1 PP1 3.0 437.0 1.0 1.0 0.0 0.0 1.0 13.0 54.0 90.0 80003174.0
0.0 930759 l1 PP1 3.0 438.0 1.0 1.0 1.0 0.0 12.0 53.0 89.0 86.0 80003175.0
0.0 930759 l1 PP1 3.0 439.0 1.0 1.0 0.0 0.0 41.0 77.0 74.0 58.0 80003176.0
0.0 930759 l1 PP1 3.0 440.0 1.0 1.0 0.0 0.0 36.0 33.0 17.0 17.0 80003177.0
0.0 930759 l1 PP1 3.0 441.0 1.0 1.0 0.0 0.0 1.0 6.0 11.0 14.0 80003217.0
0.0 930759 l1 PP1 3.0 442.0 1.0 1.0 1.0 0.0 5.0 10.0 13.0 13.0 80003218.0
0.0 930759 l1 PP1 3.0 443.0 1.0 1.0 0.0 0.0 5.0 8.0 8.0 10.0 80003219.0
0.0 930759 l1 PP1 3.0 444.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 16.0 80003230.0
0.0 930759 l1 PP1 3.0 445.0 1.0 1.0 1.0 0.0 2.0 9.0 16.0 16.0 80003231.0
0.0 930759 l1 PP1 3.0 446.0 1.0 1.0 1.0 0.0 7.0 14.0 14.0 9.0 80003232.0
0.0 930759 l1 PP1 3.0 447.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 14.0 80003260.0
0.0 930759 l1 PP1 3.0 448.0 1.0 1.0 0.0 0.0 2.0 6.0 14.0 15.0 80003261.0
0.0 930759 l1 PP1 3.0 449.0 1.0 1.0 1.0 0.0 4.0 12.0 13.0 9.0 80003262.0
0.0 930759 l1 PP1 3.0 450.0 1.0 1.0 0.0 0.0 0.0 1.0 32.0 104.0 80003272.0
0.0 930759 l1 PP1 3.0 451.0 1.0 1.0 0.0 0.0 1.0 32.0 104.0 151.0 80003273.0
0.0 930759 l1 PP1 3.0 452.0 1.0 1.0 1.0 0.0 31.0 103.0 150.0 129.0 80003274.0
0.0 930759 l1 PP1 3.0 453.0 1.0 1.0 0.0 0.0 72.0 119.0 98.0 44.0 80003275.0
0.0 930759 l1 PP1 3.0 454.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80003295.0
0.0 930759 l1 PP1 3.0 455.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 7.0 80003296.0
0.0 930759 l1 PP1 3.0 456.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80003304.0
0.0 930759 l1 PP1 3.0 457.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 9.0 80003305.0
0.0 930759 l1 PP1 3.0 458.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 3.0 80003306.0
0.0 930759 l1 PP1 3.0 459.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 10.0 80003325.0
0.0 930759 l1 PP1 3.0 460.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 9.0 80003326.0
0.0 930759 l1 PP1 3.0 461.0 1.0 1.0 1.0 0.0 5.0 8.0 8.0 6.0 80003327.0
0.0 930759 l1 PP1 3.0 462.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 11.0 80003345.0
0.0 930759 l1 PP1 3.0 463.0 1.0 1.0 0.0 0.0 1.0 7.0 11.0 12.0 80003346.0
0.0 930759 l1 PP1 3.0 464.0 1.0 1.0 1.0 0.0 6.0 10.0 11.0 7.0 80003347.0
0.0 930759 l1 PP1 3.0 465.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 8.0 80003357.0
0.0 930759 l1 PP1 3.0 466.0 1.0 1.0 1.0 0.0 3.0 6.0 8.0 8.0 80003358.0
0.0 930759 l1 PP1 3.0 467.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 80003361.0
0.0 930759 l1 PP1 3.0 468.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 3.0 80003362.0
0.0 930759 l1 PP1 3.0 469.0 1.0 1.0 0.0 0.0 0.0 5.0 17.0 25.0 80003370.0
0.0 930759 l1 PP1 3.0 470.0 1.0 1.0 1.0 0.0 6.0 18.0 26.0 22.0 80003371.0
0.0 930759 l1 PP1 3.0 471.0 1.0 1.0 0.0 0.0 12.0 20.0 16.0 5.0 80003372.0
0.0 930759 l1 PP1 3.0 472.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 21.0 80003386.0
0.0 930759 l1 PP1 3.0 473.0 1.0 1.0 0.0 0.0 2.0 8.0 21.0 27.0 80003387.0
0.0 930759 l1 PP1 3.0 474.0 1.0 1.0 1.0 0.0 6.0 19.0 25.0 19.0 80003388.0
0.0 930759 l1 PP1 3.0 475.0 1.0 1.0 0.0 0.0 13.0 19.0 13.0 4.0 80003389.0
0.0 930759 l1 PP1 3.0 476.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 10.0 80003446.0
0.0 930759 l1 PP1 3.0 477.0 1.0 1.0 1.0 0.0 2.0 8.0 11.0 10.0 80003447.0
0.0 930759 l1 PP1 3.0 478.0 1.0 1.0 0.0 0.0 6.0 9.0 8.0 5.0 80003448.0
0.0 930759 l1 PP1 3.0 479.0 1.0 1.0 0.0 0.0 1.0 5.0 9.0 13.0 80003546.0
0.0 930759 l1 PP1 3.0 480.0 1.0 1.0 0.0 0.0 4.0 8.0 12.0 13.0 80003547.0
0.0 930759 l1 PP1 3.0 481.0 1.0 1.0 1.0 0.0 4.0 8.0 9.0 8.0 80003548.0
0.0 930759 l1 PP1 3.0 482.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 11.0 80003551.0
0.0 930759 l1 PP1 3.0 483.0 1.0 1.0 1.0 0.0 2.0 9.0 12.0 7.0 80003552.0
0.0 930759 l1 PP1 3.0 484.0 1.0 1.0 0.0 0.0 1.0 1.0 20.0 85.0 80003558.0
0.0 930759 l1 PP1 3.0 485.0 1.0 1.0 0.0 0.0 0.0 19.0 84.0 135.0 80003559.0
0.0 930759 l1 PP1 3.0 486.0 1.0 1.0 1.0 0.0 19.0 84.0 135.0 121.0 80003560.0
0.0 930759 l1 PP1 3.0 487.0 1.0 1.0 0.0 0.0 65.0 116.0 102.0 53.0 80003561.0
0.0 930759 l1 PP1 3.0 488.0 1.0 1.0 0.0 0.0 1.0 3.0 27.0 69.0 80003591.0
0.0 930759 l1 PP1 3.0 489.0 1.0 1.0 0.0 0.0 2.0 26.0 68.0 88.0 80003592.0
0.0 930759 l1 PP1 3.0 490.0 1.0 1.0 1.0 0.0 24.0 66.0 86.0 67.0 80003593.0
0.0 930759 l1 PP1 3.0 491.0 1.0 1.0 0.0 0.0 42.0 62.0 43.0 12.0 80003594.0
0.0 930759 l1 PP1 3.0 492.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 10.0 80003601.0
0.0 930759 l1 PP1 3.0 493.0 1.0 1.0 1.0 0.0 3.0 9.0 12.0 9.0 80003602.0
0.0 930759 l1 PP1 3.0 494.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 1.0 80003603.0
0.0 930759 l1 PP1 3.0 495.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 12.0 80003618.0
